id,condition,type,field,mean_top,max_top,min_top,std_top,sampling_count,simulation_time,sampling_resolution
2-39-89-25,attack,cycles,obj_cgroup_charge_pages,4.628333333333333,13.06,1.96,3.2438832882640503,12,185.920014,0.06454388498486235
2-39-89-25,attack,cycles,sched_clock_cpu,4.1,5.32,2.7,1.1678755641477108,4,185.920014,0.021514628328287454
2-39-89-25,attack,cycles,rcu_all_qs,2.431666666666666,3.15,2.1,0.2442365966670743,12,185.920014,0.06454388498486235
2-39-89-25,attack,cycles,x86_pmu_event_init,2.6065517241379306,7.62,0.83,1.2951014187039809,29,185.920014,0.15598105538008403
2-39-89-25,attack,cycles,css_set_move_task,10.106666666666667,17.91,4.37,7.002587616969411,3,185.920014,0.01613597124621559
2-39-89-25,attack,cycles,intel_pmu_event_map,3.199333333333334,4.39,0.16,1.4048829459972894,30,185.920014,0.16135971246215589
2-39-89-25,attack,cycles,intel_cpuc_prepare,3.481666666666667,5.61,1.74,1.2819269349953868,6,185.920014,0.03227194249243118
2-39-89-25,attack,cycles,alloc_vmap_area,2.33304347826087,3.13,1.08,0.3238045816763939,23,185.920014,0.12370911288765285
2-39-89-25,attack,cycles,__irqentry_text_end,5.73,9.61,3.42,2.802582142715297,4,185.920014,0.021514628328287454
2-39-89-25,attack,cycles,perf_pmu_nop_int,2.345,2.97,1.8,0.5168171823769021,4,185.920014,0.021514628328287454
2-39-89-25,attack,cycles,__update_load_avg_cfs_rq,2.2220000000000004,2.89,1.72,0.4511873225169343,5,185.920014,0.026893285410359315
2-39-89-25,attack,cycles,perf_event_fork,2.333333333333333,2.77,1.97,0.405010287935175,3,185.920014,0.01613597124621559
2-39-89-25,attack,cycles,irqentry_exit_to_user_mode,2.5239344262295087,5.71,0.35,1.1167218076264178,61,185.920014,0.32809808200638363
2-39-89-25,attack,cycles,visit_groups_merge.constprop.0.is,4.068983050847458,24.38,0.39,4.151696659786238,59,185.920014,0.3173407678422399
2-39-89-25,attack,cycles,__update_load_avg_se,3.5254545454545454,5.15,0.13,1.6526079596146865,33,185.920014,0.1774956837083715
2-39-89-25,attack,cycles,intel_pmu_bts_config,3.1063636363636364,5.01,1.91,0.9331695743783411,11,185.920014,0.059165227902790496
2-39-89-25,attack,cycles,prepare_task_switch,3.58,4.45,2.66,0.7603946343840151,4,185.920014,0.021514628328287454
2-39-89-25,attack,cycles,get_futex_key,3.199333333333334,4.39,0.16,1.4048829459972894,30,185.920014,0.16135971246215589
2-39-89-25,attack,cycles,vmacache_find,4.152,6.36,2.37,1.5202697129128109,5,185.920014,0.026893285410359315
2-39-89-25,attack,cycles,__alloc_pages,3.293333333333333,3.8,2.58,0.6357148207595393,3,185.920014,0.01613597124621559
2-39-89-25,attack,cycles,memcg_slab_free_hook,3.2309999999999994,9.19,1.73,1.7037911287849563,20,185.920014,0.10757314164143726
2-39-89-25,attack,cycles,sync_regs,4.158333333333334,6.34,3.0,1.2328895598011471,6,185.920014,0.03227194249243118
2-39-89-25,attack,cycles,restore_fpregs_from_fpstate,3.58,4.45,2.66,0.7603946343840151,4,185.920014,0.021514628328287454
2-39-89-25,attack,cycles,pid_vnr,5.496,9.31,3.19,2.4998159932283017,5,185.920014,0.026893285410359315
2-39-89-25,attack,cycles,update_sg_wakeup_stats,3.3283333333333336,6.41,2.07,1.2457260265938628,12,185.920014,0.06454388498486235
2-39-89-25,attack,cycles,arch_perf_update_userpage,2.436071428571428,4.75,0.78,0.7642344961328066,28,185.920014,0.15060239829801217
2-39-89-25,attack,cycles,__init_waitqueue_head,3.1366666666666663,5.34,1.81,1.2038687636117151,9,185.920014,0.048407913738646766
2-39-89-25,attack,cycles,perf_event_update_userpage,3.4966386554621836,11.72,0.16,1.964492981257085,119,185.920014,0.6400601927665517
2-39-89-25,attack,cycles,__calc_delta,3.961724137931034,5.32,0.5,1.1450142512073727,29,185.920014,0.15598105538008403
2-39-89-25,attack,cycles,kmem_cache_alloc_node,3.6087500000000006,19.87,0.67,2.339672740894069,88,185.920014,0.47332182322232397
2-39-89-25,attack,cycles,asm_sysvec_apic_timer_interrupt,3.0033333333333334,3.68,2.28,0.7011656960614471,3,185.920014,0.01613597124621559
2-39-89-25,attack,cycles,iterate_groups,2.3499999999999996,2.76,1.96,0.3389198528659344,4,185.920014,0.021514628328287454
2-39-89-25,attack,cycles,task_change_group_fair,2.4800000000000004,2.89,2.14,0.37986839826445157,3,185.920014,0.01613597124621559
2-39-89-25,attack,cycles,select_task_rq_fair,5.72,7.86,2.74,2.21387443185019,6,185.920014,0.03227194249243118
2-39-89-25,attack,cycles,perf_init_event,3.7359999999999998,5.32,2.28,1.298241117820569,5,185.920014,0.026893285410359315
2-39-89-25,attack,cycles,update_curr,2.214772727272728,3.16,1.1,0.31406182650364806,44,185.920014,0.23666091161116198
2-39-89-25,attack,cycles,native_write_msr,29.874999999999996,100.0,3.96,46.8086035539052,4,185.920014,0.021514628328287454
2-39-89-25,attack,cycles,mem_cgroup_charge_statistics.cons,5.966666666666666,9.19,3.72,2.862801658049913,3,185.920014,0.01613597124621559
2-39-89-25,attack,cycles,do_syscall_64,4.115555555555556,6.44,2.37,1.5181988597603997,9,185.920014,0.048407913738646766
2-39-89-25,attack,cycles,mutex_unlock,6.752727272727274,34.45,1.9,7.254409983213347,33,185.920014,0.1774956837083715
2-39-89-25,attack,cycles,rseq_ip_fixup,4.3475,6.39,3.05,1.4499281591398474,4,185.920014,0.021514628328287454
2-39-89-25,attack,cycles,futex_wait,2.545,3.03,2.06,0.4089417236396077,4,185.920014,0.021514628328287454
2-39-89-25,attack,cycles,__x64_sys_rt_sigprocmask,2.513333333333333,3.06,2.04,0.5139390365922143,3,185.920014,0.01613597124621559
2-39-89-25,attack,cycles,using_native_sched_clock,2.4066666666666667,2.87,2.02,0.43015501081974317,3,185.920014,0.01613597124621559
2-39-89-25,attack,cycles,perf_swevent_add,5.378571428571429,9.32,2.72,2.251343514226032,7,185.920014,0.03765059957450304
2-39-89-25,attack,cycles,memcpy_erms,2.53,2.8,2.24,0.2805352027821105,3,185.920014,0.01613597124621559
2-39-89-25,attack,cycles,syscall_exit_to_user_mode,5.285252525252524,19.87,0.47,2.389871204553879,99,185.920014,0.5324870511251144
2-39-89-25,attack,cycles,set_next_buddy,3.3041379310344836,4.39,0.35,1.304950785173195,29,185.920014,0.15598105538008403
2-39-89-25,attack,cycles,__percpu_down_read,2.733333333333333,3.43,2.21,0.6281984824347584,3,185.920014,0.01613597124621559
2-39-89-25,attack,cycles,hrtimer_try_to_cancel.part.0,2.36,2.97,1.9,0.467689355591223,4,185.920014,0.021514628328287454
2-39-89-25,attack,cycles,slab_free_freelist_hook.constprop,3.577777777777778,7.57,1.74,1.9500754971140077,9,185.920014,0.048407913738646766
2-39-89-25,attack,cycles,hsw_get_event_constraints,2.8937931034482753,10.13,0.83,2.1739240586570365,29,185.920014,0.15598105538008403
2-39-89-25,attack,cycles,apparmor_task_alloc,1.5209999999999997,2.17,1.47,0.16864475275435925,20,185.920014,0.10757314164143726
2-39-89-25,attack,cycles,arch_dup_task_struct,2.2750000000000004,2.45,2.1,0.2474873734152917,2,185.920014,0.010757314164143727
2-39-89-25,attack,cycles,update_rq_clock,3.159090909090909,6.39,1.56,1.3898018171340438,11,185.920014,0.059165227902790496
2-39-89-25,attack,cycles,sched_clock_stable,2.645,2.93,2.36,0.40305086527633227,2,185.920014,0.010757314164143727
2-39-89-25,attack,cycles,rb_next,2.9183000000000003,4.75,0.14,1.240770414791641,100,185.920014,0.5378657082071863
2-39-89-25,attack,cycles,mutex_lock,5.178749999999999,17.33,1.9,5.223407310230691,8,185.920014,0.04302925665657491
2-39-89-25,attack,cycles,memset_erms,7.206624203821655,46.61,2.57,5.059743273377352,157,185.920014,0.8444491618852825
2-39-89-25,attack,cycles,intel_put_event_constraints,4.704285714285715,9.61,2.67,2.3963364896083705,7,185.920014,0.03765059957450304
2-39-89-25,attack,cycles,perf_swevent_event,3.016666666666667,3.99,2.12,0.9373544331432659,3,185.920014,0.01613597124621559
2-39-89-25,attack,cycles,mod_objcg_state,2.3833333333333333,2.64,2.15,0.24583192089989733,3,185.920014,0.01613597124621559
2-39-89-25,attack,cycles,allocate_fake_cpuc,2.7714285714285714,4.12,1.95,0.7357859419565941,7,185.920014,0.03765059957450304
2-39-89-25,attack,cycles,clear_buddies,3.365,3.68,3.05,0.4454772721475252,2,185.920014,0.010757314164143727
2-39-89-25,attack,cycles,inc_rlimit_ucounts,2.1666666666666665,2.4,1.94,0.2300724523564986,3,185.920014,0.01613597124621559
2-39-89-25,attack,cycles,dup_task_struct,2.2100000000000004,2.49,1.9,0.2961418578992171,3,185.920014,0.01613597124621559
2-39-89-25,attack,cycles,enqueue_entity,4.29,7.93,2.21,1.982899112130743,10,185.920014,0.05378657082071863
2-39-89-25,attack,cycles,__srcu_read_unlock,9.7575,21.0,3.66,7.802197874103595,4,185.920014,0.021514628328287454
2-39-89-25,attack,cycles,perf_event_context_sched_out,2.405,3.15,1.86,0.5645352070508977,4,185.920014,0.021514628328287454
2-39-89-25,attack,cycles,__kmalloc,3.9880000000000004,6.48,2.4,1.6544697035606304,5,185.920014,0.026893285410359315
2-39-89-25,attack,cycles,list_add_event,4.958,8.25,2.61,2.262690875926272,5,185.920014,0.026893285410359315
2-39-89-25,attack,cycles,perf_event_alloc,4.147931034482758,11.82,0.47,2.028338586451818,116,185.920014,0.6239242215203361
2-39-89-25,attack,cycles,___perf_sw_event,2.346666666666667,2.67,2.06,0.3066485501895179,3,185.920014,0.01613597124621559
2-39-89-25,attack,cycles,inherit_event.constprop.0,3.5309433962264154,10.27,0.65,1.569132862138223,53,185.920014,0.28506882534980876
2-39-89-25,attack,cycles,idr_get_free,4.689285714285714,8.25,2.61,1.2722086445095537,14,185.920014,0.07530119914900608
2-39-89-25,attack,cycles,x86_pmu_enable,2.937391304347827,3.25,0.37,0.8442113985107604,23,185.920014,0.12370911288765285
2-39-89-25,attack,cycles,alloc_perf_context,3.518823529411765,7.86,1.05,1.5134162933592816,34,185.920014,0.18287434079044335
2-39-89-25,attack,cycles,__get_user_8,3.43,4.72,2.52,0.950473566176356,4,185.920014,0.021514628328287454
2-39-89-25,attack,cycles,__intel_pmu_enable_all.constprop.,1.8953846153846157,3.37,0.24,0.8609163275701788,13,185.920014,0.06992254206693423
2-39-89-25,attack,cycles,uprobe_copy_process,5.545,8.25,3.36,2.1281995520470662,4,185.920014,0.021514628328287454
2-39-89-25,attack,cycles,entry_SYSCALL_64_safe_stack,3.29,3.29,3.29,nan,1,185.920014,0.005378657082071863
2-39-89-25,attack,cycles,__schedule,3.4539999999999997,4.75,2.41,0.9857129399576734,5,185.920014,0.026893285410359315
2-39-89-25,attack,cycles,_raw_spin_lock_irqsave,3.330810810810811,21.0,0.27,3.335132329857042,37,185.920014,0.19901031203665895
2-39-89-25,attack,cycles,get_obj_cgroup_from_current,5.966666666666666,9.19,3.72,2.862801658049913,3,185.920014,0.01613597124621559
2-39-89-25,attack,cycles,find_vma,3.295,3.83,2.76,0.7566042558696061,2,185.920014,0.010757314164143727
2-39-89-25,attack,cycles,merge_sched_in,5.463783783783784,16.89,1.97,3.4601215066585227,37,185.920014,0.19901031203665895
2-39-89-25,attack,cycles,__entry_text_start,2.38,2.38,2.38,4.710277376051325e-16,9,185.920014,0.048407913738646766
2-39-89-25,attack,cycles,insert_vmap_area.constprop.0,2.0528571428571434,2.56,1.29,0.20690922785470092,21,185.920014,0.11295179872350913
2-39-89-25,attack,cycles,ktime_get_with_offset,4.96,9.32,2.03,2.397099437713362,8,185.920014,0.04302925665657491
2-39-89-25,attack,cycles,event_sched_in,3.6468493150684935,14.87,0.36,2.2519256430838674,73,185.920014,0.39264196699124604
2-39-89-25,attack,cycles,recalc_sigpending,3.235,4.31,2.25,0.8492545751029741,4,185.920014,0.021514628328287454
2-39-89-25,attack,cycles,pick_next_task,4.739999999999999,5.21,3.8,0.8140638795573724,3,185.920014,0.01613597124621559
2-39-89-25,attack,cycles,alloc_pid,8.3925,17.91,3.25,6.666655208323486,4,185.920014,0.021514628328287454
2-39-89-25,attack,cycles,__put_user_nocheck_8,5.966666666666666,9.19,3.72,2.862801658049913,3,185.920014,0.01613597124621559
2-39-89-25,attack,cycles,futex_wait_queue_me,3.293333333333333,3.8,2.58,0.6357148207595393,3,185.920014,0.01613597124621559
2-39-89-25,attack,cycles,idr_replace,2.3833333333333333,2.64,2.15,0.24583192089989733,3,185.920014,0.01613597124621559
2-39-89-25,attack,cycles,syscall_enter_from_user_mode,2.5149999999999997,2.77,2.26,0.3606244584051394,2,185.920014,0.010757314164143727
2-39-89-25,attack,cycles,x86_get_event_constraints,4.303333333333334,5.71,2.95,1.3807727305148132,3,185.920014,0.01613597124621559
2-39-89-25,attack,cycles,__radix_tree_lookup,2.47,2.47,2.47,0.0,9,185.920014,0.048407913738646766
2-39-89-25,attack,cycles,__perf_event_task_sched_in,1.74,1.74,1.74,nan,1,185.920014,0.005378657082071863
2-39-89-25,attack,cycles,try_charge_memcg,3.58,4.45,2.66,0.7603946343840151,4,185.920014,0.021514628328287454
2-39-89-25,attack,cycles,should_failslab,3.26,4.31,2.25,0.6875172725102984,6,185.920014,0.03227194249243118
2-39-89-25,attack,cycles,rcu_read_unlock_strict,3.29,3.29,3.29,nan,1,185.920014,0.005378657082071863
2-39-89-25,attack,cycles,kmem_cache_alloc_trace,2.25945945945946,5.17,1.56,1.0162702668361676,37,185.920014,0.19901031203665895
2-39-89-25,attack,cycles,perf_iterate_ctx,2.512000000000001,3.43,0.56,0.5354495372082712,30,185.920014,0.16135971246215589
2-39-89-25,attack,cycles,exit_to_user_mode_prepare,2.1875,2.77,1.75,0.44093650336528045,4,185.920014,0.021514628328287454
2-39-89-25,attack,cycles,x86_setup_perfctr,2.4722580645161285,5.02,1.97,0.8388631579998383,31,185.920014,0.16673836954422777
2-39-89-25,attack,cycles,copy_user_highpage.constprop.0,5.73,9.61,3.42,2.802582142715297,4,185.920014,0.021514628328287454
2-39-89-25,attack,cycles,x86_pmu_hw_config,3.0859523809523814,9.65,0.27,1.7078156916662617,42,185.920014,0.22590359744701827
2-39-89-25,attack,cycles,radix_tree_tag_get,2.9850000000000003,3.24,2.73,0.3606244584051394,2,185.920014,0.010757314164143727
2-39-89-25,attack,cycles,copy_thread,3.5766666666666667,4.13,2.64,0.8156183748134498,3,185.920014,0.01613597124621559
2-39-89-25,attack,cycles,perf_try_init_event,2.906842105263158,7.12,0.46,1.290763665145681,38,185.920014,0.2043889691187308
2-39-89-25,attack,cycles,exit_to_user_mode_loop,4.140000000000001,6.34,2.37,1.5136875503220604,5,185.920014,0.026893285410359315
2-39-89-25,attack,cycles,pids_can_fork,5.1450000000000005,7.65,3.12,1.9715729760777307,4,185.920014,0.021514628328287454
2-39-89-25,attack,cycles,native_sched_clock,3.229302325581396,6.24,0.35,1.2639929086390087,43,185.920014,0.23128225452909013
2-39-89-25,attack,cycles,memcg_slab_post_alloc_hook,4.189629629629629,13.04,0.6,2.8839490502414464,54,185.920014,0.2904474824318806
2-39-89-25,attack,cycles,perf_event__id_header_size,3.8475,5.4,2.75,1.172358733494147,4,185.920014,0.021514628328287454
2-39-89-25,attack,cycles,entry_SYSCALL_64_after_hwframe,3.1140000000000003,6.39,1.62,1.3912999516838758,10,185.920014,0.05378657082071863
2-39-89-25,attack,cycles,__remove_hrtimer,2.9299999999999997,3.83,2.2,0.828190799272728,3,185.920014,0.01613597124621559
2-39-89-25,attack,cycles,perf_event_task_output,2.044,2.59,1.56,0.39589139924984473,5,185.920014,0.026893285410359315
2-39-89-25,attack,cycles,intel_cpuc_finish,2.8060606060606057,5.22,0.27,1.2120177891483777,33,185.920014,0.1774956837083715
2-39-89-25,attack,cycles,sigprocmask,2.246190476190476,2.49,0.9,0.364190557132886,21,185.920014,0.11295179872350913
2-39-89-25,attack,cycles,rb_insert_color,3.576052631578947,8.25,1.25,1.218806548456504,38,185.920014,0.2043889691187308
2-39-89-25,attack,cycles,task_active_pid_ns,2.044,2.59,1.56,0.39589139924984473,5,185.920014,0.026893285410359315
2-39-89-25,attack,cycles,__mod_lruvec_page_state,2.055,2.27,1.84,0.3040559159102154,2,185.920014,0.010757314164143727
2-39-89-25,attack,cycles,select_idle_sibling,3.5766666666666667,4.13,2.64,0.8156183748134498,3,185.920014,0.01613597124621559
2-39-89-25,attack,cycles,__kmalloc_node,2.034,2.58,1.45,0.4376985263854563,5,185.920014,0.026893285410359315
2-39-89-25,attack,cycles,intel_get_event_constraints,3.0441428571428575,6.28,0.45,1.3258144807125471,70,185.920014,0.3765059957450304
2-39-89-25,attack,cycles,kmem_cache_alloc_node_trace,3.2325490196078435,7.54,1.64,1.8070681704210885,51,185.920014,0.27431151118566505
2-39-89-25,attack,cycles,__x64_sys_futex,2.9275,5.84,1.59,1.4150795030668772,8,185.920014,0.04302925665657491
2-39-89-25,attack,cycles,__handle_mm_fault,3.1750000000000003,4.75,1.78,1.1155043702290008,6,185.920014,0.03227194249243118
2-39-89-25,attack,cycles,security_perf_event_alloc,2.694,3.83,2.02,0.7001285596231595,5,185.920014,0.026893285410359315
2-39-89-25,attack,cycles,native_flush_tlb_one_user,3.3366666666666664,4.12,2.67,0.7320063751999251,3,185.920014,0.01613597124621559
2-39-89-25,attack,cycles,sched_clock,2.044,2.59,1.56,0.39589139924984473,5,185.920014,0.026893285410359315
2-39-89-25,attack,cycles,kfree,2.5465517241379305,7.65,0.6,1.2115490327185214,58,185.920014,0.31196211076016805
2-39-89-25,attack,cycles,alloc_thread_stack_node,2.055,2.27,1.84,0.3040559159102154,2,185.920014,0.010757314164143727
2-39-89-25,attack,cycles,do_futex,2.18,2.18,2.18,0.0,9,185.920014,0.048407913738646766
2-39-89-25,attack,cycles,__srcu_read_lock,3.2393939393939393,14.87,1.13,2.31076548381962,33,185.920014,0.1774956837083715
2-39-89-25,attack,cycles,update_load_avg,4.6285,21.47,0.9,5.816600271460014,40,185.920014,0.21514628328287452
2-39-89-25,attack,cycles,copy_process,3.8433333333333337,5.15,3.12,1.1337695239039254,3,185.920014,0.01613597124621559
2-39-89-25,attack,cycles,find_idlest_group,1.5209999999999997,2.17,1.47,0.16864475275435925,20,185.920014,0.10757314164143726
2-39-89-25,attack,cycles,__bitmap_intersects,3.9480000000000004,6.39,2.35,1.5410126540687459,5,185.920014,0.026893285410359315
2-39-89-25,attack,cycles,pick_next_task_fair,2.4765384615384614,4.13,1.08,0.5564742028715604,26,185.920014,0.13984508413386845
2-39-89-25,attack,cycles,__perf_event_header__init_id,2.3499999999999996,2.76,1.96,0.3389198528659344,4,185.920014,0.021514628328287454
2-39-89-25,attack,cycles,__memcg_kmem_charge_page,2.18,2.18,2.18,0.0,9,185.920014,0.048407913738646766
2-39-89-25,attack,cycles,syscall_return_via_sysret,2.7234090909090907,9.65,0.43,1.2727442396988173,88,185.920014,0.47332182322232397
2-39-89-25,attack,cycles,do_wp_page,2.1875,2.77,1.75,0.44093650336528045,4,185.920014,0.021514628328287454
2-39-89-25,attack,cycles,perf_event_groups_insert,2.6710958904109585,6.42,0.34,1.171840387363014,73,185.920014,0.39264196699124604
2-39-89-25,attack,cycles,flush_tlb_mm_range,2.7525714285714287,5.47,0.27,1.129823887518193,35,185.920014,0.1882529978725152
2-39-89-25,attack,cycles,kernel_clone,2.875454545454546,3.06,0.64,0.6093222407508141,22,185.920014,0.11833045580558099
2-39-89-25,attack,cycles,update_min_vruntime,2.9548717948717944,6.14,0.6,1.3680660029377463,39,185.920014,0.20976762620080266
2-39-89-25,normal,cycles,dequeue_task_fair,2.0302439024390244,5.52,0.0,1.6330309437466173,82,209.20758,0.39195520544714485
2-39-89-25,normal,cycles,perf_event_update_time,6.606249999999999,22.07,1.9,5.488982492625371,24,209.20758,0.11471859671623752
2-39-89-25,normal,cycles,psi_task_change,3.2699999999999996,4.45,2.31,0.77,7,209.20758,0.033459590708902615
2-39-89-25,normal,cycles,__update_load_avg_se,1.4540476190476188,5.04,0.0,1.1959632091770658,84,209.20758,0.4015150885068313
2-39-89-25,normal,cycles,copy_page,3.3400000000000003,4.9,1.82,1.1507714803556788,9,209.20758,0.04301947376858907
2-39-89-25,normal,cycles,prepare_task_switch,4.703333333333334,8.9,2.38,2.2932285035942166,12,209.20758,0.05735929835811876
2-39-89-25,normal,cycles,restore_fpregs_from_fpstate,5.318461538461539,15.11,1.73,3.739703299625623,13,209.20758,0.062139239887961994
2-39-89-25,normal,cycles,memcg_slab_free_hook,1.7896774193548393,6.75,1.04,1.0981220448490214,62,209.20758,0.29635637485028027
2-39-89-25,normal,cycles,rmqueue,3.2699999999999996,4.45,2.31,0.77,7,209.20758,0.033459590708902615
2-39-89-25,normal,cycles,native_sched_clock,5.733846153846155,15.57,2.01,4.307753742693785,13,209.20758,0.062139239887961994
2-39-89-25,normal,cycles,update_sg_wakeup_stats,47.452999999999996,47.46,47.45,0.004830458915395519,10,209.20758,0.047799415298432305
2-39-89-25,normal,cycles,memcg_slab_post_alloc_hook,5.673333333333334,10.22,2.01,2.411384762037829,18,209.20758,0.08603894753717814
2-39-89-25,normal,cycles,__rseq_handle_notify_resume,9.636111111111113,37.1,1.25,10.198081214498949,18,209.20758,0.08603894753717814
2-39-89-25,normal,cycles,perf_log_itrace_start,1.4540476190476188,5.04,0.0,1.1959632091770658,84,209.20758,0.4015150885068313
2-39-89-25,normal,cycles,perf_event_alloc,37.31369565217391,97.88,2.09,44.6135069910296,46,209.20758,0.2198773103727886
2-39-89-25,normal,cycles,kmem_cache_alloc_node,2.8004444444444445,5.68,0.0,2.109626364016932,90,209.20758,0.4301947376858907
2-39-89-25,normal,cycles,iterate_groups,5.118461538461539,10.14,2.2,2.6516719447480877,13,209.20758,0.062139239887961994
2-39-89-25,normal,cycles,inherit_task_group.isra.0,3.5140229885057472,7.26,0.0,2.700512207991643,87,209.20758,0.415854913096361
2-39-89-25,normal,cycles,perf_swevent_init,5.145833333333333,10.21,1.98,2.7551718584685365,12,209.20758,0.05735929835811876
2-39-89-25,normal,cycles,account_event,1.5951190476190478,4.88,0.0,1.301313047774254,84,209.20758,0.4015150885068313
2-39-89-25,normal,cycles,psi_group_change,5.114140625000001,50.0,0.0,7.658329264903352,128,209.20758,0.6118325158199335
2-39-89-25,normal,cycles,native_write_msr,100.0,100.0,100.0,nan,1,209.20758,0.00477994152984323
2-39-89-25,normal,cycles,do_syscall_64,5.74375,17.22,1.35,4.940543661042443,16,209.20758,0.07647906447749168
2-39-89-25,normal,cycles,rb_insert_color,2.364074074074074,4.95,0.0,1.8991239939625961,81,209.20758,0.38717526391730167
2-39-89-25,normal,cycles,futex_wake,3.493333333333333,5.37,2.19,1.1444212511134175,9,209.20758,0.04301947376858907
2-39-89-25,normal,cycles,switch_fpu_return,6.578823529411764,18.41,1.14,5.339556257725146,17,209.20758,0.08125900600733492
2-39-89-25,normal,cycles,__cond_resched,4.885384615384615,10.21,1.76,2.8000405216848065,13,209.20758,0.062139239887961994
2-39-89-25,normal,cycles,futex_wait_setup,3.5383333333333327,4.59,2.67,0.6870929097776126,6,209.20758,0.02867964917905938
2-39-89-25,normal,cycles,kmem_cache_alloc_node_trace,3.8657142857142857,5.37,2.43,1.0090896415888455,7,209.20758,0.033459590708902615
2-39-89-25,normal,cycles,__x64_sys_futex,1.8157831325301201,5.11,0.0,1.4674269171829277,83,209.20758,0.3967351469769881
2-39-89-25,normal,cycles,_raw_spin_lock_irqsave,3.5700000000000003,4.93,2.33,1.1344051304538427,9,209.20758,0.04301947376858907
2-39-89-25,normal,cycles,cgroup_rstat_updated,1.7332142857142854,5.31,0.0,1.414727323307051,84,209.20758,0.4015150885068313
2-39-89-25,normal,cycles,clear_page_erms,1.4540476190476188,5.04,0.0,1.1959632091770658,84,209.20758,0.4015150885068313
2-39-89-25,normal,cycles,__entry_text_start,1.5518181818181815,5.6,0.02,1.2042345540815618,77,209.20758,0.36805549779792873
2-39-89-25,normal,cycles,schedule_hrtimeout_range_clock,4.778333333333333,9.04,2.42,2.3284401073107577,12,209.20758,0.05735929835811876
2-39-89-25,normal,cycles,event_sched_in,3.8208910891089105,13.53,0.0,3.1704296551129807,101,209.20758,0.48277409451416625
2-39-89-25,normal,cycles,memcpy_erms,5.687333333333333,14.12,1.54,4.587085079198937,15,209.20758,0.07169912294764845
2-39-89-25,normal,cycles,intel_put_event_constraints,3.385,4.67,2.73,0.732768722039908,6,209.20758,0.02867964917905938
2-39-89-25,normal,cycles,schedule,3.624285714285715,4.98,2.35,0.8827203623431592,7,209.20758,0.033459590708902615
2-39-89-25,normal,cycles,syscall_exit_to_user_mode,3.542222222222222,4.89,2.31,1.1249530854415417,9,209.20758,0.04301947376858907
2-39-89-25,normal,cycles,flush_tlb_func,9.164117647058825,29.77,1.43,8.895465880733516,17,209.20758,0.08125900600733492
2-39-89-25,normal,cycles,kfree,4.8879166666666665,14.12,1.54,3.7938875085505934,24,209.20758,0.11471859671623752
2-39-89-25,normal,cycles,native_read_msr,3.1025,4.78,2.02,0.9214700987319898,8,209.20758,0.03823953223874584
2-39-89-25,normal,cycles,__perf_event_header_size,5.075,9.46,2.02,2.742545267712923,12,209.20758,0.05735929835811876
2-39-89-25,normal,cycles,_raw_spin_lock,3.1025,4.78,2.02,0.9214700987319898,8,209.20758,0.03823953223874584
2-39-89-25,normal,cycles,intel_pmu_event_map,11.693499999999998,39.51,0.94,13.554782909985763,20,209.20758,0.09559883059686461
2-39-89-25,normal,cycles,intel_cpuc_prepare,5.075,9.46,2.02,2.742545267712923,12,209.20758,0.05735929835811876
2-39-89-25,normal,cycles,apparmor_task_alloc,13.881499999999999,50.0,0.89,15.885544330749592,20,209.20758,0.09559883059686461
2-39-89-25,normal,cycles,__perf_event_task_sched_in,6.455,16.57,1.13,5.128955709173815,16,209.20758,0.07647906447749168
2-39-89-25,normal,cycles,__bitmap_intersects,3.2999999999999994,4.88,1.9,1.2113319115750232,9,209.20758,0.04301947376858907
2-39-89-25,normal,cycles,alloc_vmap_area,3.178,4.9,1.72,1.1998222090515467,10,209.20758,0.047799415298432305
2-39-89-25,normal,cycles,__pagevec_lru_add_fn,47.452999999999996,47.46,47.45,0.004830458915395519,10,209.20758,0.047799415298432305
2-39-89-25,normal,cycles,syscall_return_via_sysret,20.708160919540227,52.45,0.06,24.27814379943198,87,209.20758,0.415854913096361
2-39-89-25,normal,cycles,try_charge_memcg,1.4540476190476188,5.04,0.0,1.1959632091770658,84,209.20758,0.4015150885068313
2-39-89-25,normal,cycles,rb_next,3.092268041237114,17.38,0.0,3.129170385646246,97,209.20758,0.4636543283947933
2-39-89-25,normal,cycles,perf_event_groups_insert,6.647407407407407,22.07,1.36,5.170278665747282,27,209.20758,0.12905842130576722
2-39-89-25,normal,cycles,should_failslab,1.486883116883117,5.35,0.02,1.1527327482075618,77,209.20758,0.36805549779792873
2-39-89-25,normal,cycles,perf_pmu_nop_int,4.706153846153846,11.0,2.12,2.7166448009187683,13,209.20758,0.062139239887961994
2-39-89-25,normal,cycles,perf_event__header_size,4.836363636363637,8.22,2.34,1.8915457844169288,11,209.20758,0.05257935682827553
2-39-89-25,normal,cycles,kmem_cache_alloc_trace,4.204375000000001,6.87,2.41,1.41081521941512,16,209.20758,0.07647906447749168
2-39-89-25,normal,cycles,memset_erms,1.8393548387096774,6.82,0.0,1.5513821372454872,93,209.20758,0.44453456227542043
2-39-89-25,normal,cycles,visit_groups_merge.constprop.0.is,3.42485436893204,13.89,0.0,2.774702550416811,103,209.20758,0.4923339775738527
2-39-89-25,normal,cycles,perf_iterate_ctx,6.605333333333333,15.92,1.29,5.1615638088064895,15,209.20758,0.07169912294764845
