id,condition,type,field,mean_top,max_top,min_top,std_top,sampling_count,simulation_time,sampling_resolution
GS_1,attack,branch,__rseq_handle_notify_resume,1.5625,1.68,1.42,0.1276388133236386,4,382.849363,0.010447973502309315
GS_1,attack,branch,aa_profile_af_perm,1.981627906976744,3.36,1.21,0.5987444412011893,43,382.849363,0.11231571514982513
GS_1,attack,branch,net_rx_action,1.3166666666666667,1.53,1.14,0.19756855350316596,3,382.849363,0.007835980126731985
GS_1,attack,branch,perf_log_itrace_start,1.63,2.46,1.11,0.3689412515005926,18,382.849363,0.04701588076039192
GS_1,attack,branch,process_backlog,1.8333333333333333,2.5,1.28,0.45315192448743574,6,382.849363,0.01567196025346397
GS_1,attack,branch,cpuacct_charge,1.686,2.03,1.34,0.2936494508763807,5,382.849363,0.013059966877886643
GS_1,attack,branch,sk_wait_data,3.056,21.47,0.99,3.436602048006669,45,382.849363,0.11753970190097979
GS_1,attack,branch,tcp_ack,1.7930588235294118,3.74,1.03,0.555348503900311,85,382.849363,0.22201943692407294
GS_1,attack,branch,__cgroup_bpf_run_filter_skb,1.9721978021978022,5.02,1.07,0.7062684447114397,91,382.849363,0.2376913971775369
GS_1,attack,branch,tcp_send_mss,1.664375,2.74,1.05,0.44181396914689486,16,382.849363,0.04179189400923726
GS_1,attack,branch,entry_SYSCALL_64_after_hwframe,1.06,1.06,1.06,nan,1,382.849363,0.0026119933755773287
GS_1,attack,branch,tcp_update_pacing_rate,1.3900000000000001,1.43,1.35,0.0565685424949237,2,382.849363,0.0052239867511546575
GS_1,attack,branch,__dev_queue_xmit,2.0667826086956524,17.2,0.71,1.9687856029979702,115,382.849363,0.3003792381913928
GS_1,attack,branch,tcp_established_options,1.6425,2.05,1.22,0.2477214344599778,12,382.849363,0.03134392050692794
GS_1,attack,branch,__alloc_skb,1.8364285714285715,3.73,1.17,0.6258340466675283,28,382.849363,0.0731358145161652
GS_1,attack,branch,sk_reset_timer,1.59,2.22,1.2,0.3479782879561438,10,382.849363,0.026119933755773286
GS_1,attack,branch,rb_insert_color,1.735,1.87,1.6,0.19091883092036785,2,382.849363,0.0052239867511546575
GS_1,attack,branch,ip_protocol_deliver_rcu,1.6766666666666665,2.28,1.23,0.30428256405498944,12,382.849363,0.03134392050692794
GS_1,attack,branch,enqueue_task,1.8040000000000003,2.19,1.48,0.3022085372718646,5,382.849363,0.013059966877886643
GS_1,attack,branch,__perf_event_task_sched_out,1.9119999999999997,2.66,1.37,0.5420977771583277,5,382.849363,0.013059966877886643
GS_1,attack,branch,tcp_add_backlog,1.3533333333333335,1.75,1.12,0.23997222061452583,6,382.849363,0.01567196025346397
GS_1,attack,branch,select_idle_sibling,2.091818181818182,3.86,1.09,1.0144734415628454,11,382.849363,0.028731927131350615
GS_1,attack,branch,tcp_write_xmit,2.054404761904762,8.08,1.03,1.2126157638841846,84,382.849363,0.21940744354849562
GS_1,attack,branch,__cond_resched,2.247692307692308,3.99,1.32,0.929705633037987,13,382.849363,0.033955913882505274
GS_1,attack,branch,ipv4_dst_check,1.513333333333333,2.29,1.15,0.30492043320878864,18,382.849363,0.04701588076039192
GS_1,attack,branch,tcp_current_mss,1.455,1.6,1.31,0.2050609665440988,2,382.849363,0.0052239867511546575
GS_1,attack,branch,simple_copy_to_iter,0.027500000000000004,0.05,0.02,0.015000000000000003,4,382.849363,0.010447973502309315
GS_1,attack,branch,__kmalloc_node_track_caller,1.8736000000000002,3.59,1.08,0.5581630220497175,50,382.849363,0.13059966877886645
GS_1,attack,branch,tcp_rate_gen,1.49,1.77,1.2,0.215870331449229,6,382.849363,0.01567196025346397
GS_1,attack,branch,__wake_up_common_lock,2.5416666666666665,3.64,1.73,0.7037447453918692,6,382.849363,0.01567196025346397
GS_1,attack,branch,tcp_wfree,2.112,2.56,1.73,0.35329874044496684,5,382.849363,0.013059966877886643
GS_1,attack,branch,kfence_ksize,1.3,1.34,1.26,0.05656854249492385,2,382.849363,0.0052239867511546575
GS_1,attack,branch,sched_clock,1.6019999999999999,1.9,1.31,0.23123581037546925,5,382.849363,0.013059966877886643
GS_1,attack,branch,tcp_rcv_established,2.525530303030303,17.5,1.04,2.345103495297142,132,382.849363,0.3447831255762074
GS_1,attack,branch,__tcp_transmit_skb,2.3339906103286387,5.64,1.11,0.9487332865289493,213,382.849363,0.556354588997971
GS_1,attack,branch,tcp_release_cb,1.596,2.07,1.05,0.38984612348976866,5,382.849363,0.013059966877886643
GS_1,attack,branch,pick_next_entity,1.9687878787878788,5.27,1.06,1.0543148177126627,33,382.849363,0.08619578139405185
GS_1,attack,branch,cpus_share_cache,1.835,1.93,1.74,0.134350288425444,2,382.849363,0.0052239867511546575
GS_1,attack,branch,__mod_timer,1.4528571428571428,2.05,1.03,0.25930952271644125,21,382.849363,0.054851860887123904
GS_1,attack,branch,aa_label_sk_perm.part.0,1.432758620689655,2.2,1.07,0.27643000343311064,29,382.849363,0.07574780789174253
GS_1,attack,branch,hrtimer_wakeup,1.395,1.72,1.11,0.2595508941742768,4,382.849363,0.010447973502309315
GS_1,attack,branch,kfree,1.8396296296296297,2.82,1.1,0.44450907649711624,27,382.849363,0.07052382114058788
GS_1,attack,branch,perf_event_sched_in,1.6733333333333331,2.56,1.12,0.4558508528016592,9,382.849363,0.02350794038019596
GS_1,attack,branch,reweight_entity,2.149090909090909,3.34,1.45,0.5730873327068841,11,382.849363,0.028731927131350615
GS_1,attack,branch,__virt_addr_valid,1.8512621359223302,4.16,1.03,0.614029889436079,103,382.849363,0.26903531768446487
GS_1,attack,branch,update_load_avg,1.871184210526316,3.91,1.05,0.7052658451114033,76,382.849363,0.19851149654387698
GS_1,attack,branch,ip_rcv_core,2.3758333333333335,10.29,1.14,1.732803441929171,60,382.849363,0.15671960253463973
GS_1,attack,branch,ktime_get,1.385,1.44,1.33,0.07778174593052013,2,382.849363,0.0052239867511546575
GS_1,attack,branch,sk_filter_trim_cap,1.3133333333333332,1.48,1.14,0.1700980109623077,3,382.849363,0.007835980126731985
GS_1,attack,branch,pick_next_task_fair,2.1950000000000003,4.55,1.1,0.8767377549239516,56,382.849363,0.1462716290323304
GS_1,attack,branch,netif_rx,1.55,1.55,1.55,nan,1,382.849363,0.0026119933755773287
GS_1,attack,branch,ip_local_deliver_finish,1.8866666666666667,2.18,1.64,0.27300793639257703,3,382.849363,0.007835980126731985
GS_1,attack,branch,skb_release_head_state,1.19,1.19,1.19,nan,1,382.849363,0.0026119933755773287
GS_1,attack,branch,aa_label_next_confined,1.7735000000000003,2.35,1.08,0.3781711531206889,20,382.849363,0.05223986751154657
GS_1,attack,branch,syscall_return_via_sysret,1.8410000000000004,2.46,1.23,0.37536500754450847,10,382.849363,0.026119933755773286
GS_1,attack,branch,skb_csum_hwoffload_help,2.2983333333333333,3.2,1.63,0.5636813520657453,6,382.849363,0.01567196025346397
GS_1,attack,branch,update_min_vruntime,1.65125,2.14,1.17,0.3177347276311753,8,382.849363,0.02089594700461863
GS_1,normal,branch,dequeue_task_fair,2.0698245614035087,3.42,0.69,0.6226971610550068,57,403.764001,0.14117157512514347
GS_1,normal,branch,select_estimate_accuracy,2.165,2.44,1.89,0.38890872965260115,2,403.764001,0.004953388600882226
GS_1,normal,branch,finish_task_switch.isra.0,2.302758620689655,3.37,0.26,1.0139804751280403,29,403.764001,0.07182413471279228
GS_1,normal,branch,do_sys_poll,3.094225352112676,11.44,0.25,1.8883013242986653,71,403.764001,0.17584529533131904
GS_1,normal,branch,__lock_text_start,1.438333333333334,2.13,0.54,0.38978405456791365,30,403.764001,0.0743008290132334
GS_1,normal,branch,ctx_sched_in,2.05625,4.66,1.15,0.6216036811052815,56,403.764001,0.13869488082470235
GS_1,normal,branch,ip_output,3.97896551724138,8.2,1.4,2.0890810434043314,29,403.764001,0.07182413471279228
GS_1,normal,branch,tcp_v4_rcv,3.4523076923076923,5.65,1.61,1.418973536552355,13,403.764001,0.03219702590573447
GS_1,normal,branch,psi_flags_change,1.4766666666666666,1.79,1.2,0.2967041174863156,3,403.764001,0.00743008290132334
GS_1,normal,branch,hrtimer_start_range_ns,2.3622727272727273,3.22,0.25,1.0583407130669522,22,403.764001,0.05448727460970449
GS_1,normal,branch,tcp_check_space,3.540000000000001,5.69,1.43,1.5635483149980796,13,403.764001,0.03219702590573447
GS_1,normal,branch,psi_task_switch,2.4528125,5.97,0.4,1.0415669952314905,64,403.764001,0.15850843522823124
GS_1,normal,branch,security_file_ioctl,1.8481481481481483,2.84,1.19,0.3387537912025946,27,403.764001,0.06687074611191006
GS_1,normal,branch,__fdget,1.508,1.7,1.28,0.15959323293924463,5,403.764001,0.012383471502205567
GS_1,normal,branch,rb_erase,2.0557499999999997,5.52,0.79,0.9689272087713481,40,403.764001,0.09906777201764454
GS_1,normal,branch,tcp_update_skb_after_send,5.929047619047619,10.28,1.78,1.8726075530177293,21,403.764001,0.05201058030926338
GS_1,normal,branch,psi_group_change,17.585319767441863,31.81,6.02,4.852100012676904,344,403.764001,0.851982839351743
GS_1,normal,branch,timespec64_add_safe,2.5575,3.52,1.57,0.8180617336118344,4,403.764001,0.009906777201764453
GS_1,normal,branch,x86_pmu_disable,2.388888888888889,5.53,1.16,1.3077456529503195,18,403.764001,0.04458049740794004
GS_1,normal,branch,sock_poll,2.15625,7.03,0.91,1.082783576301951,120,403.764001,0.2972033160529336
GS_1,normal,branch,switch_fpu_return,2.3989473684210525,5.58,1.28,0.9844451044840896,19,403.764001,0.04705719170838115
GS_1,normal,branch,perf_event_groups_first,3.4757831325301205,12.89,0.76,2.532476148671998,166,403.764001,0.4111312538732248
GS_1,normal,branch,dequeue_entity,2.3401960784313727,8.66,0.84,1.3525095048776234,51,403.764001,0.1263114093224968
GS_1,normal,branch,dequeue_task,1.9761538461538461,2.89,1.52,0.4070532000762403,13,403.764001,0.03219702590573447
GS_1,normal,branch,remove_wait_queue,1.7260000000000002,2.54,1.21,0.5138871471441955,5,403.764001,0.012383471502205567
GS_1,normal,branch,__check_object_size,1.638333333333333,1.96,1.37,0.23301645149359446,6,403.764001,0.01486016580264668
GS_1,normal,branch,sched_clock_cpu,2.2990425531914895,6.84,0.62,1.1818766461741712,94,403.764001,0.23280926424146464
GS_1,normal,branch,do_poll.constprop.0,2.5959999999999996,6.04,0.82,1.2076662279457868,150,403.764001,0.371504145066167
GS_1,normal,branch,tcp_skb_entail,3.4553846153846157,5.65,1.62,1.4184299735071835,13,403.764001,0.03219702590573447
GS_1,normal,branch,__ip_queue_xmit,5.153333333333333,12.02,1.61,3.2414175724191843,12,403.764001,0.02972033160529336
GS_1,normal,branch,perf_pmu_nop_int,2.390632911392405,7.51,0.54,1.1951743115915292,158,403.764001,0.3913176994696959
GS_1,normal,branch,__update_load_avg_cfs_rq,2.6244680851063826,5.51,0.7,1.1319196911188223,94,403.764001,0.23280926424146464
GS_1,normal,branch,__fget_light,2.2475,8.66,1.14,1.5726000660504678,32,403.764001,0.07925421761411562
GS_1,normal,branch,visit_groups_merge.constprop.0.is,3.885111111111111,19.04,0.6,2.6187094544716656,270,403.764001,0.6687074611191006
GS_1,normal,branch,fput,5.055882352941176,13.36,1.91,2.7334183242405685,17,403.764001,0.04210380310749893
GS_1,normal,branch,__update_load_avg_se,2.4184666666666668,6.44,0.68,1.0894366111683207,150,403.764001,0.371504145066167
GS_1,normal,branch,__check_object_size.part.0,2.0875000000000004,3.39,1.22,0.4768117223859447,44,403.764001,0.10897454921940898
GS_1,normal,branch,prepare_task_switch,1.8336666666666668,6.8,0.75,1.0730057149744434,30,403.764001,0.0743008290132334
GS_1,normal,branch,restore_fpregs_from_fpstate,2.871538461538461,5.52,1.26,1.354147001829603,13,403.764001,0.03219702590573447
GS_1,normal,branch,poll_freewait,2.466818181818182,3.22,0.4,0.8826981707277185,22,403.764001,0.05448727460970449
GS_1,normal,branch,memcg_slab_free_hook,6.201874999999999,13.91,1.57,4.188624625100703,16,403.764001,0.03962710880705781
GS_1,normal,branch,kmem_cache_free,4.418823529411764,5.67,2.49,0.6136660569167603,17,403.764001,0.04210380310749893
GS_1,normal,branch,arch_perf_update_userpage,2.723450292397661,10.87,0.89,1.462223657808817,171,403.764001,0.4235147253754304
GS_1,normal,branch,loopback_xmit,1.7275000000000003,3.63,0.75,0.8521543905086437,20,403.764001,0.04953388600882227
GS_1,normal,branch,schedule_hrtimeout_range,2.143333333333333,2.65,0.79,0.6375965901451369,18,403.764001,0.04458049740794004
GS_1,normal,branch,perf_pmu_nop_txn,2.3719444444444444,5.73,1.24,1.0389082716127527,36,403.764001,0.08916099481588008
GS_1,normal,branch,_find_next_bit,4.828461538461538,6.79,1.46,1.8917357380363948,13,403.764001,0.03219702590573447
GS_1,normal,branch,cyc2ns_read_begin,2.08125,4.01,1.35,0.5565758083449036,24,403.764001,0.05944066321058672
GS_1,normal,branch,perf_event_update_userpage,3.1430049261083743,14.84,0.77,2.162020125884144,203,403.764001,0.502768942989546
GS_1,normal,branch,__calc_delta,1.9505,4.02,1.13,0.5651909139669258,40,403.764001,0.09906777201764454
GS_1,normal,branch,ip_finish_output2,7.692,21.93,2.04,6.960140164616739,10,403.764001,0.024766943004411134
GS_1,normal,branch,iterate_groups,2.734484536082474,8.53,0.69,1.3224796117875788,194,403.764001,0.480478694285576
GS_1,normal,branch,tcp_poll,2.0944303797468358,5.69,0.66,0.7173182729488106,79,403.764001,0.19565884973484796
GS_1,normal,branch,sock_sendmsg,4.21875,10.59,2.1,2.5429166325304484,16,403.764001,0.03962710880705781
GS_1,normal,branch,enqueue_to_backlog,4.4399999999999995,7.95,1.7,1.7965856506161906,16,403.764001,0.03962710880705781
GS_1,normal,branch,__hrtimer_init,3.1738709677419363,8.66,0.79,1.3875462212586043,31,403.764001,0.07677752331367452
GS_1,normal,branch,update_curr,2.8206944444444444,8.71,0.67,1.8455850069820325,72,403.764001,0.17832198963176016
GS_1,normal,branch,native_write_msr,2.4523529411764704,6.27,1.09,1.1085646160785534,34,403.764001,0.08420760621499786
GS_1,normal,branch,do_syscall_64,1.6205882352941177,2.13,1.22,0.2366292085794591,17,403.764001,0.04210380310749893
GS_1,normal,branch,mem_cgroup_handle_over_high,1.9066666666666665,2.22,1.62,0.3008875759039136,3,403.764001,0.00743008290132334
GS_1,normal,branch,schedule_timeout,5.7775,8.82,2.29,2.285126314392111,12,403.764001,0.02972033160529336
GS_1,normal,branch,ip_rcv,5.76,12.97,1.28,4.579683395170457,13,403.764001,0.03219702590573447
GS_1,normal,branch,__get_user_4,2.3065,5.73,1.36,1.1963025273074137,20,403.764001,0.04953388600882227
GS_1,normal,branch,rseq_ip_fixup,2.2433333333333336,2.62,1.91,0.3569780572154728,3,403.764001,0.00743008290132334
GS_1,normal,branch,hrtimer_sleeper_start_expires,2.74,2.74,2.74,nan,1,403.764001,0.002476694300441113
GS_1,normal,branch,read_tsc,1.9095000000000002,2.7,1.27,0.38122344601227465,20,403.764001,0.04953388600882227
GS_1,normal,branch,schedule_hrtimeout_range_clock,2.30622641509434,5.01,1.03,0.7982799451491226,53,403.764001,0.131264797923379
GS_1,normal,branch,perf_swevent_add,3.093441860465116,7.3,0.99,1.2338899302294977,215,403.764001,0.5324892745948394
GS_1,normal,branch,native_apic_msr_eoi_write,1.83,1.83,1.83,nan,1,403.764001,0.002476694300441113
GS_1,normal,branch,check_stack_object,1.6233333333333333,2.61,1.08,0.3280947330362891,27,403.764001,0.06687074611191006
GS_1,normal,branch,syscall_exit_to_user_mode,2.14,2.32,1.84,0.26153393661244023,3,403.764001,0.00743008290132334
GS_1,normal,branch,set_next_buddy,2.224166666666667,3.93,1.17,0.792263252086111,12,403.764001,0.02972033160529336
GS_1,normal,branch,native_read_msr,1.9366666666666665,2.26,1.63,0.3153305144341938,3,403.764001,0.00743008290132334
GS_1,normal,branch,timerqueue_add,2.0172368421052638,6.41,1.2,0.9046393000295173,76,403.764001,0.1882287668335246
GS_1,normal,branch,tcp_validate_incoming,3.5623076923076917,5.72,1.44,1.5710620285131636,13,403.764001,0.03219702590573447
GS_1,normal,branch,rseq_get_rseq_cs.isra.0,2.5250000000000004,2.91,2.14,0.5444722215136416,2,403.764001,0.004953388600882226
GS_1,normal,branch,update_rq_clock,1.79,2.12,1.56,0.20552372125864207,6,403.764001,0.01486016580264668
GS_1,normal,branch,rb_next,3.1733,7.98,0.39,1.642171962301404,200,403.764001,0.49533886008822264
GS_1,normal,branch,available_idle_cpu,2.2433333333333336,2.62,1.91,0.3569780572154728,3,403.764001,0.00743008290132334
GS_1,normal,branch,xfd_validate_state,1.71,2.03,1.46,0.2913760456866692,3,403.764001,0.00743008290132334
GS_1,normal,branch,perf_swevent_event,2.0664285714285713,4.26,1.34,0.945976151454612,14,403.764001,0.03467372020617559
GS_1,normal,branch,__x64_sys_ioctl,2.46,2.46,2.46,nan,1,403.764001,0.002476694300441113
GS_1,normal,branch,update_cfs_group,1.7277777777777776,2.51,1.4,0.360061723103754,9,403.764001,0.02229024870397002
GS_1,normal,branch,__x64_sys_poll,1.61,1.84,1.41,0.17521415467935236,5,403.764001,0.012383471502205567
GS_1,normal,branch,__x64_sys_recvfrom,4.8223076923076915,7.6,2.15,1.6170557290239662,13,403.764001,0.03219702590573447
GS_1,normal,branch,clear_buddies,2.562222222222222,4.97,1.37,1.0433574513280814,18,403.764001,0.04458049740794004
GS_1,normal,branch,ktime_get_ts64,2.4040909090909093,3.78,1.52,0.5949842662258197,22,403.764001,0.05448727460970449
GS_1,normal,branch,task_clock_event_add,2.12,2.12,2.12,nan,1,403.764001,0.002476694300441113
GS_1,normal,branch,hrtimer_init_sleeper,1.9033333333333333,2.26,1.55,0.35501173689518106,3,403.764001,0.00743008290132334
GS_1,normal,branch,cyc2ns_read_end,1.76,1.76,1.76,nan,1,403.764001,0.002476694300441113
GS_1,normal,branch,perf_event_context_sched_out,2.332682926829268,4.29,0.69,0.685806183955219,41,403.764001,0.10154446631808564
GS_1,normal,branch,hrtick_update,2.6827272727272726,5.19,1.49,1.1927287278261633,11,403.764001,0.027243637304852245
GS_1,normal,branch,get_nohz_timer_target,1.652222222222222,2.41,1.17,0.36605251596518834,9,403.764001,0.02229024870397002
GS_1,normal,branch,perf_pmu_nop_void,2.2346551724137935,7.31,0.54,1.125907377570426,58,403.764001,0.14364826942558456
GS_1,normal,branch,___perf_sw_event,2.8824528301886785,6.78,1.07,1.705167379174681,53,403.764001,0.131264797923379
GS_1,normal,branch,tcp_parse_md5sig_option,5.545833333333333,12.93,1.73,3.487091672631124,12,403.764001,0.02972033160529336
GS_1,normal,branch,__cgroup_account_cputime,1.7833333333333332,2.21,1.4,0.40673496694202893,3,403.764001,0.00743008290132334
GS_1,normal,branch,x86_pmu_enable,100.0,100.0,100.0,nan,1,403.764001,0.002476694300441113
GS_1,normal,branch,__xfrm_policy_check2.constprop.0,8.481875,19.62,1.4,7.3255518279057545,16,403.764001,0.03962710880705781
GS_1,normal,branch,__get_user_8,2.526764705882353,4.63,1.41,0.8333638318839708,34,403.764001,0.08420760621499786
GS_1,normal,branch,copy_user_generic_unrolled,2.4979999999999998,3.53,1.68,0.7222672635527655,5,403.764001,0.012383471502205567
GS_1,normal,branch,security_sock_rcv_skb,4.138,7.35,1.57,1.7247865292344355,15,403.764001,0.0371504145066167
GS_1,normal,branch,__intel_pmu_enable_all.constprop.,4.962727272727273,7.37,2.07,1.962758726431198,11,403.764001,0.027243637304852245
GS_1,normal,branch,entry_SYSCALL_64_safe_stack,3.7733333333333334,5.51,2.45,1.5713157968191285,3,403.764001,0.00743008290132334
GS_1,normal,branch,calc_timer_values,2.190888888888889,4.16,1.08,0.7258294665290862,90,403.764001,0.2229024870397002
GS_1,normal,branch,tcp_ack_update_rtt,4.9225,13.1,1.53,3.6106260474529144,12,403.764001,0.02972033160529336
GS_1,normal,branch,__schedule,2.596603773584904,7.85,1.07,1.4137497104620886,53,403.764001,0.131264797923379
GS_1,normal,branch,_raw_spin_lock_irqsave,2.145,2.79,1.48,0.5686738960071932,6,403.764001,0.01486016580264668
GS_1,normal,branch,__entry_text_start,6.18142857142857,23.56,1.49,6.580949028057435,14,403.764001,0.03467372020617559
GS_1,normal,branch,merge_sched_in,7.252005813953488,24.81,1.73,3.3042464576703887,344,403.764001,0.851982839351743
GS_1,normal,branch,set_normalized_timespec64,1.8725,2.67,1.27,0.6214163928746436,4,403.764001,0.009906777201764453
GS_1,normal,branch,pick_next_task,2.114285714285714,3.43,1.49,0.5668633573746551,14,403.764001,0.03467372020617559
GS_1,normal,branch,event_sched_in,6.920093750000001,26.14,1.11,3.3494359686069233,320,403.764001,0.7925421761411563
GS_1,normal,branch,_copy_from_user,1.91125,5.51,1.08,0.9119463776188675,24,403.764001,0.05944066321058672
GS_1,normal,branch,__fget_files,1.915076923076923,5.17,1.06,0.6416729187174606,65,403.764001,0.16098512952867236
GS_1,normal,branch,schedule,1.697222222222222,2.54,1.24,0.3701320202553416,18,403.764001,0.04458049740794004
GS_1,normal,branch,__put_user_nocheck_8,1.7463636363636361,2.51,1.38,0.3368463366959102,11,403.764001,0.027243637304852245
GS_1,normal,branch,_raw_spin_lock,2.599066666666667,14.08,0.53,1.9077568072986093,150,403.764001,0.371504145066167
GS_1,normal,branch,try_to_wake_up,2.165,2.44,1.89,0.38890872965260115,2,403.764001,0.004953388600882226
GS_1,normal,branch,copy_user_enhanced_fast_string,2.6376,5.43,1.29,1.0916511958191286,25,403.764001,0.06191735751102783
GS_1,normal,branch,__perf_event_task_sched_in,2.557179487179487,6.27,1.32,0.9962269576492591,39,403.764001,0.09659107771720342
GS_1,normal,branch,__hrtimer_start_range_ns,1.7462499999999999,2.46,1.24,0.42951592353651863,8,403.764001,0.019813554403528905
GS_1,normal,branch,rcu_read_unlock_strict,4.099743589743588,10.93,0.78,2.9215041972636087,39,403.764001,0.09659107771720342
GS_1,normal,branch,__pollwait,1.846,2.37,1.42,0.35788266233501737,5,403.764001,0.012383471502205567
GS_1,normal,branch,perf_event_update_time,2.153146067415731,5.55,1.03,0.9108582310426919,89,403.764001,0.22042579273925908
GS_1,normal,branch,exit_to_user_mode_prepare,2.069607843137255,2.97,1.15,0.4654157744826178,51,403.764001,0.1263114093224968
GS_1,normal,branch,set_next_entity,2.3219047619047615,5.16,1.39,0.8399501118972428,21,403.764001,0.05201058030926338
GS_1,normal,branch,tcp_sendmsg_locked,2.8777777777777778,4.46,1.63,1.045989696146403,9,403.764001,0.02229024870397002
GS_1,normal,branch,do_vfs_ioctl,1.881666666666667,2.36,1.21,0.41373501986980343,6,403.764001,0.01486016580264668
GS_1,normal,branch,__ip_finish_output,9.392307692307693,13.03,1.92,4.629226274166763,13,403.764001,0.03219702590573447
GS_1,normal,branch,fpregs_assert_state_consistent,2.106,3.01,1.59,0.5438106288038143,5,403.764001,0.012383471502205567
GS_1,normal,branch,ip_skb_dst_mtu,5.156153846153847,8.05,2.19,1.873590752456979,13,403.764001,0.03219702590573447
GS_1,normal,branch,exit_to_user_mode_loop,1.9581481481481477,3.8,0.82,0.5734736067492691,54,403.764001,0.13374149222382012
GS_1,normal,branch,native_sched_clock,2.9535483870967743,14.18,1.1,2.14934503522252,155,403.764001,0.38388761656837256
GS_1,normal,branch,__rseq_handle_notify_resume,2.063333333333333,2.91,1.14,0.8874870891079676,3,403.764001,0.00743008290132334
GS_1,normal,branch,perf_log_itrace_start,2.1747540983606557,6.26,1.11,0.9487107155808476,61,403.764001,0.15107835232690792
GS_1,normal,branch,fput_many,2.586,6.28,1.22,1.1987104181855877,40,403.764001,0.09906777201764454
GS_1,normal,branch,cpuacct_charge,2.072,3.26,1.33,0.5672137415220373,15,403.764001,0.0371504145066167
GS_1,normal,branch,__cgroup_bpf_run_filter_skb,3.407083333333334,6.59,1.49,1.5079282625269466,24,403.764001,0.05944066321058672
GS_1,normal,branch,entry_SYSCALL_64_after_hwframe,1.6225,2.63,1.24,0.5174318450633999,8,403.764001,0.019813554403528905
GS_1,normal,branch,__dev_queue_xmit,5.870625,10.39,1.88,2.4785438433348994,16,403.764001,0.03962710880705781
GS_1,normal,branch,add_wait_queue,1.52,1.52,1.52,nan,1,403.764001,0.002476694300441113
GS_1,normal,branch,rb_insert_color,2.3842307692307694,4.69,1.03,0.8407100478853483,26,403.764001,0.06439405181146894
GS_1,normal,branch,__perf_event_task_sched_out,2.2168965517241386,6.17,1.06,1.1463641388826922,29,403.764001,0.07182413471279228
GS_1,normal,branch,cgroup_rstat_updated,2.0,2.21,1.79,0.2969848480983499,2,403.764001,0.004953388600882226
GS_1,normal,branch,tcp_rcv_established,4.165294117647059,11.78,1.83,2.913102121551566,17,403.764001,0.04210380310749893
GS_1,normal,branch,pick_next_entity,2.4718461538461542,7.25,0.35,1.216341713278607,65,403.764001,0.16098512952867236
GS_1,normal,branch,reweight_entity,2.626666666666667,5.2,1.32,1.1144804469647132,24,403.764001,0.05944066321058672
GS_1,normal,branch,perf_event_sched_in,1.7058333333333329,2.25,1.27,0.24058483037394648,12,403.764001,0.02972033160529336
GS_1,normal,branch,__virt_addr_valid,6.0268421052631584,15.68,2.15,4.686382225402992,19,403.764001,0.04705719170838115
GS_1,normal,branch,update_load_avg,3.070972972972973,12.22,0.39,1.7125124957729845,185,403.764001,0.458188445581606
GS_1,normal,branch,ip_rcv_core,6.742272727272725,16.7,1.59,4.389591210313041,44,403.764001,0.10897454921940898
GS_1,normal,branch,pick_next_task_fair,2.4024528301886794,6.0,0.85,1.0135170365948976,106,403.764001,0.262529595846758
GS_1,normal,branch,aa_label_next_confined,4.239999999999999,9.96,1.51,2.7489674829328603,10,403.764001,0.024766943004411134
GS_1,normal,branch,syscall_return_via_sysret,1.5440579710144926,2.86,0.6,0.4992533214139707,69,403.764001,0.17089190673043683
GS_1,normal,branch,update_min_vruntime,4.1069565217391295,8.84,1.23,2.285713405208752,23,403.764001,0.05696396891014561
GS_1,attack,cycles,dequeue_task_fair,1.3983333333333334,2.16,1.05,0.3086641045080635,18,382.849363,0.04701588076039192
GS_1,attack,cycles,tcp_recvmsg_locked,1.8792771084337347,12.24,0.95,1.2303788853574364,166,382.849363,0.4335909003458366
GS_1,attack,cycles,finish_task_switch.isra.0,1.4245454545454546,1.85,0.89,0.303425893303905,11,382.849363,0.028731927131350615
GS_1,attack,cycles,enqueue_task_fair,1.8272727272727274,3.26,1.28,0.5612680448607583,11,382.849363,0.028731927131350615
GS_1,attack,cycles,ctx_sched_in,1.4472000000000003,2.6,0.96,0.3583122474416227,25,382.849363,0.06529983438943322
GS_1,attack,cycles,xmit_one.constprop.0,1.5290000000000001,2.17,0.99,0.3776668137687269,10,382.849363,0.026119933755773286
GS_1,attack,cycles,ip_output,1.86625,2.67,1.4,0.46524762991643187,8,382.849363,0.02089594700461863
GS_1,attack,cycles,jiffies_to_usecs,1.64,2.11,1.27,0.3158480647399948,6,382.849363,0.01567196025346397
GS_1,attack,cycles,tcp_v4_inbound_md5_hash,1.25,1.25,1.25,nan,1,382.849363,0.0026119933755773287
GS_1,attack,cycles,tcp_v4_rcv,1.5945121951219516,2.75,0.92,0.37089532129108316,82,382.849363,0.21418345679734097
GS_1,attack,cycles,tcp_options_write,1.26,1.26,1.26,nan,1,382.849363,0.0026119933755773287
GS_1,attack,cycles,ipv4_mtu,2.001111111111111,2.87,1.32,0.5309059343340504,9,382.849363,0.02350794038019596
GS_1,attack,cycles,sk_stream_alloc_skb,1.4317499999999999,2.11,0.99,0.2884964337867841,40,382.849363,0.10447973502309314
GS_1,attack,cycles,tcp_check_space,1.31,1.6,1.02,0.23902580055996747,4,382.849363,0.010447973502309315
GS_1,attack,cycles,psi_task_switch,2.067037037037037,9.14,1.01,1.7368490807622665,27,382.849363,0.07052382114058788
