id,condition,type,field,mean_top,max_top,min_top,std_top,sampling_count,simulation_time,sampling_resolution
GS_1,normal,cycles,copy_user_enhanced_fast_string,2.5364705882352943,5.0,1.47,0.9745828670287009,17,52.037656,0.32668650563353585
GS_1,normal,cycles,__perf_event_task_sched_in,1.50625,3.18,0.0,1.606673026563188,8,52.037656,0.15373482618048745
GS_1,normal,cycles,tcp_validate_incoming,1.58,1.69,1.49,0.10148891565092216,3,52.037656,0.057650559817682794
GS_1,normal,cycles,skb_release_head_state,2.103076923076923,3.24,1.51,0.593764608457266,13,52.037656,0.24981909254329213
GS_1,normal,cycles,syscall_return_via_sysret,2.5045454545454544,3.58,1.53,0.8691646982748855,11,52.037656,0.21138538599817025
GS_1,normal,cycles,aa_sk_perm,1.8066666666666666,2.69,1.15,0.7946277954698875,3,52.037656,0.057650559817682794
GS_1,normal,cycles,rb_next,3.7438461538461536,6.51,1.94,1.5221197769507546,26,52.037656,0.49963818508658425
GS_1,normal,cycles,ip_rcv_finish_core.constprop.0,5.283333333333334,7.87,3.37,2.32433503035456,3,52.037656,0.057650559817682794
GS_1,normal,cycles,perf_pmu_nop_int,3.002,4.85,1.96,1.1698589658587053,5,52.037656,0.09608426636280466
GS_1,normal,cycles,__update_load_avg_cfs_rq,2.008,2.92,1.51,0.5636222138986361,5,52.037656,0.09608426636280466
GS_1,normal,cycles,__fget_light,2.851111111111111,3.94,1.93,0.6500662359414701,9,52.037656,0.1729516794530484
GS_1,normal,cycles,load_balance,5.245,7.78,3.21,1.971336264229588,4,52.037656,0.07686741309024372
GS_1,normal,cycles,visit_groups_merge.constprop.0.is,2.21,2.21,2.21,nan,1,52.037656,0.01921685327256093
GS_1,normal,cycles,__x64_sys_recvfrom,2.5500000000000003,3.35,1.97,0.6338769596696192,4,52.037656,0.07686741309024372
GS_1,normal,cycles,exit_to_user_mode_prepare,2.032,2.82,1.63,0.3814858169990446,15,52.037656,0.288252799088414
GS_1,attack,instructions,tcp_sendmsg_locked,7.894,20.81,2.8,6.307435118792565,10,27.329391,0.3659064338462573
GS_1,attack,instructions,tcp_rack_update_reo_wnd,6.719000000000001,27.92,1.89,8.015862676246673,10,27.329391,0.3659064338462573
GS_1,attack,instructions,refill_stock,0.04,0.04,0.04,nan,1,27.329391,0.03659064338462573
GS_1,attack,instructions,memcg_slab_free_hook,0.155,0.19,0.12,0.04949747468305833,2,27.329391,0.07318128676925147
GS_1,attack,instructions,exit_to_user_mode_loop,0.0,0.0,0.0,nan,1,27.329391,0.03659064338462573
GS_1,attack,instructions,ctx_sched_in,21.145,86.47,2.81,32.616726843753035,6,27.329391,0.21954386030775438
GS_1,attack,instructions,native_sched_clock,4.775555555555556,12.4,0.55,3.838782720834533,9,27.329391,0.32931579046163156
GS_1,attack,instructions,__tcp_select_window,4.662222222222223,11.55,2.02,3.3537172576775824,9,27.329391,0.32931579046163156
GS_1,attack,instructions,perf_pmu_nop_void,0.0325,0.09,0.01,0.03862210075418822,4,27.329391,0.14636257353850293
GS_1,attack,instructions,perf_event_update_userpage,4.435714285714286,7.29,3.01,1.494789362450522,7,27.329391,0.2561345036923801
GS_1,attack,instructions,__cgroup_bpf_run_filter_skb,3.13875,7.11,1.67,1.8881165029127385,8,27.329391,0.29272514707700587
GS_1,attack,instructions,kmem_cache_alloc_node,6.025714285714285,10.64,3.91,2.5196617308867553,7,27.329391,0.2561345036923801
GS_1,attack,instructions,tcp_update_pacing_rate,4.768,8.3,2.47,2.4405573134020027,5,27.329391,0.18295321692312866
GS_1,attack,instructions,___perf_sw_event,2.5466666666666664,3.44,1.64,0.9000740710260091,3,27.329391,0.10977193015387719
GS_1,attack,instructions,rb_erase,4.265,5.26,3.65,0.5842858889276721,6,27.329391,0.21954386030775438
GS_1,attack,instructions,tcp_established_options,2.356666666666667,3.53,1.75,0.728496167914881,6,27.329391,0.21954386030775438
GS_1,attack,instructions,x86_pmu_enable,0.0,0.0,0.0,0.0,2,27.329391,0.07318128676925147
GS_1,attack,instructions,__intel_pmu_enable_all.constprop.,12.5,50.0,0.0,25.0,4,27.329391,0.14636257353850293
GS_1,attack,instructions,native_write_msr,12.5,50.0,0.0,25.0,4,27.329391,0.14636257353850293
GS_1,attack,instructions,psi_group_change,13.291250000000002,20.01,5.64,6.785984374324143,8,27.329391,0.29272514707700587
GS_1,attack,instructions,tcp_add_backlog,0.0,0.0,0.0,nan,1,27.329391,0.03659064338462573
GS_1,attack,instructions,__skb_clone,4.3133333333333335,6.13,2.9,1.6523417725559482,3,27.329391,0.10977193015387719
GS_1,attack,instructions,merge_sched_in,9.387,27.92,4.44,7.323496508575062,10,27.329391,0.3659064338462573
GS_1,attack,instructions,tcp_clean_rtx_queue.constprop.0,5.11142857142857,6.21,3.88,0.7850144069044971,7,27.329391,0.2561345036923801
GS_1,attack,instructions,event_sched_in,3.7020000000000004,5.2,3.06,0.8727084278268431,5,27.329391,0.18295321692312866
GS_1,attack,instructions,sched_clock_cpu,0.36000000000000004,1.04,0.07,0.4596375383567651,4,27.329391,0.14636257353850293
GS_1,attack,instructions,_raw_spin_lock,0.0,0.0,0.0,nan,1,27.329391,0.03659064338462573
GS_1,attack,instructions,slab_free_freelist_hook.constprop,0.04,0.04,0.04,nan,1,27.329391,0.03659064338462573
GS_1,attack,instructions,update_load_avg,2.4966666666666666,2.67,2.38,0.1530795000427338,3,27.329391,0.10977193015387719
GS_1,attack,instructions,tcp_skb_entail,7.69,10.84,6.38,1.628987415543779,6,27.329391,0.21954386030775438
GS_1,attack,instructions,intel_pmu_enable_all,0.0,0.0,0.0,nan,1,27.329391,0.03659064338462573
GS_1,attack,instructions,sk_filter_trim_cap,6.8533333333333335,16.98,2.97,4.9285165110812,9,27.329391,0.32931579046163156
GS_1,attack,instructions,__perf_event_task_sched_in,0.0,0.0,0.0,0.0,2,27.329391,0.07318128676925147
GS_1,attack,instructions,aa_label_next_confined,5.963333333333334,8.93,4.44,1.8441655746344103,6,27.329391,0.21954386030775438
GS_1,attack,instructions,aa_sk_perm,3.836,5.39,3.17,0.9053618061305655,5,27.329391,0.18295321692312866
GS_1,attack,instructions,rb_next,3.8455555555555554,8.49,1.79,2.1721769674171987,9,27.329391,0.32931579046163156
GS_1,attack,instructions,__update_load_avg_cfs_rq,0.37,0.37,0.37,nan,1,27.329391,0.03659064338462573
GS_1,attack,instructions,kfree_skbmem,3.522,6.3,1.78,1.75411516155582,5,27.329391,0.18295321692312866
GS_1,attack,instructions,visit_groups_merge.constprop.0.is,2.6155555555555554,5.81,0.21,1.7930986525503212,9,27.329391,0.32931579046163156
GS_1,normal,instructions,dequeue_task_fair,3.58,4.26,2.9,0.9616652224137046,2,52.037656,0.03843370654512186
GS_1,normal,instructions,do_sys_poll,1.38,1.38,1.38,nan,1,52.037656,0.01921685327256093
GS_1,normal,instructions,ctx_sched_in,1.875714285714286,2.21,1.76,0.17624387865087615,7,52.037656,0.13451797290792653
GS_1,normal,instructions,__sk_dst_check,1.9,2.05,1.75,0.21213203435596414,2,52.037656,0.03843370654512186
GS_1,normal,instructions,tcp_options_write,3.2966666666666664,4.68,2.11,1.2962381468439097,3,52.037656,0.057650559817682794
GS_1,normal,instructions,tcp_v4_rcv,2.03,2.03,2.03,nan,1,52.037656,0.01921685327256093
GS_1,normal,instructions,rb_erase,4.9125000000000005,9.02,2.27,2.9649325456070663,4,52.037656,0.07686741309024372
GS_1,normal,instructions,psi_group_change,10.628918918918917,87.74,4.62,14.28796556231537,37,52.037656,0.7110235710847544
GS_1,normal,instructions,switch_fpu_return,2.23,2.43,2.03,0.2828427124746193,2,52.037656,0.03843370654512186
GS_1,normal,instructions,sock_poll,1.23,1.23,1.23,nan,1,52.037656,0.01921685327256093
GS_1,normal,instructions,perf_event_groups_first,0.9500000000000001,1.83,0.0,0.9170059977993601,3,52.037656,0.057650559817682794
GS_1,normal,instructions,security_socket_sendmsg,8.538333333333334,18.92,2.31,6.0553097911392335,6,52.037656,0.11530111963536559
GS_1,normal,instructions,dev_hard_start_xmit,1.65,2.21,1.39,0.28565713714171403,8,52.037656,0.15373482618048745
GS_1,normal,instructions,tcp_clean_rtx_queue.constprop.0,3.1588888888888893,5.48,1.93,1.214579171607419,27,52.037656,0.5188550383591451
GS_1,normal,instructions,tcp_skb_entail,2.0012499999999998,4.76,1.31,1.0014847311200838,16,52.037656,0.3074696523609749
GS_1,normal,instructions,__x64_sys_sendto,2.255,2.57,1.94,0.44547727214752486,2,52.037656,0.03843370654512186
GS_1,normal,instructions,ip_rcv_finish_core.constprop.0,2.26,2.26,2.26,nan,1,52.037656,0.01921685327256093
GS_1,normal,instructions,__update_load_avg_cfs_rq,1.46,1.54,1.38,0.1131370849898477,2,52.037656,0.03843370654512186
GS_1,normal,instructions,irqentry_exit_to_user_mode,1.7366666666666666,2.21,1.44,0.27961878811458046,6,52.037656,0.11530111963536559
GS_1,normal,instructions,visit_groups_merge.constprop.0.is,1.971,4.86,0.24,1.523325674670755,10,52.037656,0.19216853272560933
GS_1,normal,instructions,tcp_rack_update_reo_wnd,2.32,2.32,2.32,nan,1,52.037656,0.01921685327256093
GS_1,normal,instructions,__check_object_size.part.0,1.6749999999999998,2.42,1.25,0.4209869356642792,6,52.037656,0.11530111963536559
GS_1,normal,instructions,prepare_task_switch,2.499333333333333,3.63,1.62,0.8576418388870285,15,52.037656,0.288252799088414
GS_1,normal,instructions,memcg_slab_free_hook,2.465,2.66,2.27,0.27577164466275367,2,52.037656,0.03843370654512186
GS_1,normal,instructions,arch_perf_update_userpage,2.4485185185185183,3.75,1.65,0.6361343816890827,27,52.037656,0.5188550383591451
GS_1,normal,instructions,perf_pmu_nop_txn,1.83,1.91,1.81,0.04472135954999574,5,52.037656,0.09608426636280466
GS_1,normal,instructions,perf_event_update_userpage,4.2490625,12.93,2.12,1.904763738418376,32,52.037656,0.6149393047219498
GS_1,normal,instructions,skb_clone,3.106666666666667,3.76,2.56,0.607069463351051,3,52.037656,0.057650559817682794
GS_1,normal,instructions,kmem_cache_alloc_node,1.815,2.15,1.58,0.24556058315617343,4,52.037656,0.07686741309024372
GS_1,normal,instructions,sock_sendmsg,2.45,2.45,2.45,nan,1,52.037656,0.01921685327256093
GS_1,normal,instructions,enqueue_to_backlog,7.632,12.81,2.73,4.337518876039619,5,52.037656,0.09608426636280466
GS_1,normal,instructions,migrate_enable,2.1791666666666663,2.63,1.49,0.32883978783080076,12,52.037656,0.23060223927073117
GS_1,normal,instructions,select_task_rq_fair,3.47,4.93,2.22,1.3671503209230502,3,52.037656,0.057650559817682794
GS_1,normal,instructions,update_curr,2.4583333333333335,5.31,1.35,1.5099856511459524,6,52.037656,0.11530111963536559
GS_1,normal,instructions,native_write_msr,1.7608333333333333,5.55,0.0,1.4323981613900598,24,52.037656,0.46120447854146235
GS_1,normal,instructions,ip_rcv,2.563333333333333,3.06,2.02,0.5215681483117363,3,52.037656,0.057650559817682794
GS_1,normal,instructions,ip_queue_xmit,4.867999999999999,8.17,1.74,2.7663640396737375,5,52.037656,0.09608426636280466
GS_1,normal,instructions,cubictcp_acked,2.296875,3.46,1.44,0.7965150657708868,16,52.037656,0.3074696523609749
GS_1,normal,instructions,perf_swevent_add,2.1783333333333332,3.16,1.56,0.4533898089288948,24,52.037656,0.46120447854146235
GS_1,normal,instructions,syscall_exit_to_user_mode,3.7399999999999998,12.24,0.61,4.586580425545812,6,52.037656,0.11530111963536559
GS_1,normal,instructions,timerqueue_add,0.095,0.16,0.05,0.04654746681256314,4,52.037656,0.07686741309024372
GS_1,normal,instructions,rb_next,3.3572727272727265,4.51,2.25,0.5384384991027455,22,52.037656,0.4227707719963405
GS_1,normal,instructions,tcp_event_new_data_sent,6.332000000000001,12.25,2.26,3.7864323577742676,5,52.037656,0.09608426636280466
GS_1,normal,instructions,memset_erms,2.378,3.4,1.69,0.7209507611480828,5,52.037656,0.09608426636280466
GS_1,normal,instructions,__netif_receive_skb_one_core,0.0,0.0,0.0,0.0,2,52.037656,0.03843370654512186
GS_1,normal,instructions,tcp_v4_fill_cb,4.142,6.0,3.41,0.9173851729538446,10,52.037656,0.19216853272560933
GS_1,normal,instructions,x86_pmu_enable,0.0125,0.02,0.01,0.005,4,52.037656,0.07686741309024372
GS_1,normal,instructions,bpf_skops_write_hdr_opt.isra.0,2.36,2.57,2.15,0.2969848480983499,2,52.037656,0.03843370654512186
GS_1,normal,instructions,__intel_pmu_enable_all.constprop.,0.0,0.0,0.0,0.0,4,52.037656,0.07686741309024372
GS_1,normal,instructions,calc_timer_values,1.6219999999999999,1.97,1.24,0.276983754036225,5,52.037656,0.09608426636280466
GS_1,normal,instructions,__entry_text_start,1.8349999999999997,2.26,1.36,0.23998105985870855,12,52.037656,0.23060223927073117
GS_1,normal,instructions,merge_sched_in,4.836764705882353,15.73,1.76,3.403764155726346,34,52.037656,0.6533730112670717
GS_1,normal,instructions,event_sched_in,3.5075,19.68,1.45,3.9502542112291117,28,52.037656,0.5380718916317061
GS_1,normal,instructions,__sock_wfree,1.5907692307692307,2.34,1.32,0.312208838719148,13,52.037656,0.24981909254329213
GS_1,normal,instructions,__fget_files,1.5899999999999999,1.75,1.44,0.15524174696260026,3,52.037656,0.057650559817682794
GS_1,normal,instructions,_raw_spin_lock,2.073571428571428,4.47,0.0,1.3175186884843395,14,52.037656,0.26903594581585305
GS_1,normal,instructions,__perf_event_task_sched_in,0.0,0.0,0.0,0.0,5,52.037656,0.09608426636280466
GS_1,normal,instructions,validate_xmit_skb,10.44,52.64,2.25,14.601649906774234,11,52.037656,0.21138538599817025
GS_1,normal,instructions,__pollwait,1.395,1.5,1.29,0.14849242404917495,2,52.037656,0.03843370654512186
GS_1,normal,instructions,perf_event_update_time,2.0095454545454547,2.86,1.22,0.536465303300243,22,52.037656,0.4227707719963405
GS_1,normal,instructions,tcp_sendmsg_locked,2.8666666666666667,3.47,2.36,0.5612783029240784,3,52.037656,0.057650559817682794
GS_1,normal,instructions,exit_to_user_mode_loop,1.78,1.86,1.76,0.044721359549995836,5,52.037656,0.09608426636280466
GS_1,normal,instructions,__inet_lookup_established,2.175,2.37,1.98,0.27577164466275367,2,52.037656,0.03843370654512186
GS_1,normal,instructions,native_sched_clock,3.0737931034482764,4.89,2.34,0.49093506839429407,29,52.037656,0.557288744904267
GS_1,normal,instructions,net_rx_action,0.0,0.0,0.0,0.0,3,52.037656,0.057650559817682794
GS_1,normal,instructions,fput_many,1.4,1.4,1.4,nan,1,52.037656,0.01921685327256093
GS_1,normal,instructions,tcp_ack,5.23,5.23,5.23,0.0,4,52.037656,0.07686741309024372
GS_1,normal,instructions,__alloc_skb,3.458,6.05,1.79,1.3177442847533052,25,52.037656,0.4804213318140233
GS_1,normal,instructions,ip_protocol_deliver_rcu,6.618,11.11,2.36,3.763425301503937,5,52.037656,0.09608426636280466
GS_1,normal,instructions,tcp_add_backlog,0.0,0.0,0.0,nan,1,52.037656,0.01921685327256093
GS_1,normal,instructions,tcp_rate_gen,2.2533333333333334,3.41,1.59,0.723620526703511,6,52.037656,0.11530111963536559
GS_1,normal,instructions,__tcp_transmit_skb,2.676,6.99,0.28,1.3752333135387125,25,52.037656,0.4804213318140233
GS_1,normal,instructions,tcp_rcv_established,4.3342857142857145,7.31,2.19,1.8358545434652234,7,52.037656,0.13451797290792653
GS_1,normal,instructions,aa_label_sk_perm.part.0,2.51,2.51,2.51,nan,1,52.037656,0.01921685327256093
GS_1,normal,instructions,__virt_addr_valid,1.6866666666666668,2.31,1.4,0.3014962686336267,9,52.037656,0.1729516794530484
GS_1,normal,instructions,update_load_avg,3.838275862068966,16.6,1.36,3.333934900561537,29,52.037656,0.557288744904267
GS_1,normal,instructions,intel_pmu_enable_all,0.0,0.0,0.0,0.0,3,52.037656,0.057650559817682794
GS_1,normal,instructions,pick_next_task_fair,2.6533333333333333,4.55,1.41,1.1512022700927351,6,52.037656,0.11530111963536559
