id,condition,type,field,mean_top,max_top,min_top,std_top,sampling_count,simulation_time,sampling_resolution
GS_1,normal,cycles,syscall_exit_to_user_mode,3.5587878787878786,8.22,1.87,1.2399792275874968,33,51.87778,0.6361104889222322
GS_1,normal,cycles,native_read_msr,1.29,1.29,1.29,nan,1,51.87778,0.019276075421885825
GS_1,normal,cycles,timerqueue_add,2.366,3.91,1.46,0.8101879068737353,10,51.87778,0.19276075421885824
GS_1,normal,cycles,rb_next,3.5084615384615385,7.2,1.64,1.2160187245521916,26,51.87778,0.5011779609690314
GS_1,normal,cycles,ksize,5.246666666666667,11.22,1.49,3.8396232454065946,6,51.87778,0.11565645253131494
GS_1,normal,cycles,perf_event_context_sched_out,1.61,1.61,1.61,nan,1,51.87778,0.019276075421885825
GS_1,normal,cycles,get_nohz_timer_target,1.51,1.51,1.51,nan,1,51.87778,0.019276075421885825
GS_1,normal,cycles,___perf_sw_event,1.8399999999999999,2.07,1.61,0.32526911934581165,2,51.87778,0.03855215084377165
GS_1,normal,cycles,__get_user_8,1.6715384615384619,2.3,1.26,0.3658288797112241,13,51.87778,0.2505889804845157
GS_1,normal,cycles,skb_page_frag_refill,1.968333333333333,2.9,1.44,0.5641778679340999,6,51.87778,0.11565645253131494
GS_1,normal,cycles,skb_network_protocol,1.9049999999999998,2.08,1.65,0.18193405398660256,4,51.87778,0.0771043016875433
GS_1,normal,cycles,__entry_text_start,1.8506666666666662,2.62,1.24,0.40145212606711844,15,51.87778,0.28914113132828734
GS_1,normal,cycles,merge_sched_in,2.2528571428571427,3.21,1.61,0.41111282710924574,28,51.87778,0.5397301118128031
GS_1,normal,cycles,event_sched_in,1.9745000000000004,3.24,1.35,0.48175638088801265,20,51.87778,0.3855215084377165
GS_1,normal,cycles,_copy_from_user,2.356666666666667,2.67,2.06,0.30534133905079625,3,51.87778,0.05782822626565747
GS_1,normal,cycles,__fget_files,2.9000000000000004,5.52,1.51,1.6013244518210543,6,51.87778,0.11565645253131494
GS_1,normal,cycles,schedule,2.3,2.3,2.3,nan,1,51.87778,0.019276075421885825
GS_1,normal,cycles,_raw_spin_lock,1.61,1.61,1.61,nan,1,51.87778,0.019276075421885825
GS_1,normal,cycles,copy_user_enhanced_fast_string,2.5325,3.55,1.65,0.828909926751192,4,51.87778,0.0771043016875433
GS_1,normal,cycles,__perf_event_task_sched_in,2.27,2.86,1.52,0.6841783393238929,3,51.87778,0.05782822626565747
GS_1,normal,cycles,__hrtimer_start_range_ns,1.61,1.61,1.61,nan,1,51.87778,0.019276075421885825
GS_1,normal,cycles,aa_sk_perm,1.66,1.66,1.66,nan,1,51.87778,0.019276075421885825
GS_1,normal,cycles,__pollwait,2.1866666666666665,3.23,1.61,0.9052255704150945,3,51.87778,0.05782822626565747
GS_1,normal,cycles,set_next_entity,2.1999999999999997,2.6,1.99,0.34655446902326925,3,51.87778,0.05782822626565747
GS_1,normal,cycles,do_vfs_ioctl,1.66,1.66,1.66,nan,1,51.87778,0.019276075421885825
GS_1,normal,cycles,tcp_rate_skb_sent,4.2283333333333335,8.37,1.68,2.6623028878522947,6,51.87778,0.11565645253131494
GS_1,normal,cycles,exit_to_user_mode_loop,2.03,2.3,1.76,0.38183766184073553,2,51.87778,0.03855215084377165
GS_1,normal,cycles,native_sched_clock,2.0620833333333333,4.02,1.23,0.7378934715542067,24,51.87778,0.4626258101252598
GS_1,normal,cycles,memcg_slab_post_alloc_hook,3.5725000000000002,5.41,2.28,1.3599356602427926,4,51.87778,0.0771043016875433
GS_1,normal,cycles,__rseq_handle_notify_resume,1.72,2.04,1.63,0.1651665825765007,6,51.87778,0.11565645253131494
GS_1,normal,cycles,aa_profile_af_perm,1.7246153846153844,2.38,1.32,0.3568756876144078,13,51.87778,0.2505889804845157
GS_1,normal,cycles,net_rx_action,1.67875,2.27,1.24,0.34386199474290763,8,51.87778,0.1542086033750866
GS_1,normal,cycles,sk_wait_data,1.6783333333333335,2.1,1.38,0.26072335274514,6,51.87778,0.11565645253131494
GS_1,normal,cycles,entry_SYSCALL_64_after_hwframe,2.3871428571428575,2.79,1.66,0.4267987146854391,7,51.87778,0.13493252795320076
GS_1,normal,cycles,enqueue_task,2.5,3.5,1.63,0.8144118532208792,4,51.87778,0.0771043016875433
GS_1,normal,cycles,tcp_rack_advance,2.1733333333333333,2.78,1.64,0.573527099040083,3,51.87778,0.05782822626565747
GS_1,normal,cycles,tcp_add_backlog,1.6166666666666665,1.95,1.29,0.22992752481307377,6,51.87778,0.11565645253131494
GS_1,normal,cycles,select_idle_sibling,2.3,2.3,2.3,nan,1,51.87778,0.019276075421885825
GS_1,normal,cycles,__kmalloc_node_track_caller,2.179,3.75,1.45,0.7146164472405226,10,51.87778,0.19276075421885824
GS_1,normal,cycles,reweight_entity,1.596,1.7,1.57,0.05813776741499448,5,51.87778,0.09638037710942912
GS_1,normal,cycles,update_load_avg,3.8324999999999996,5.52,2.27,1.4953344107590114,4,51.87778,0.0771043016875433
GS_1,normal,cycles,intel_pmu_enable_all,1.2766666666666666,1.31,1.25,0.03055050463303896,3,51.87778,0.05782822626565747
GS_1,normal,cycles,syscall_return_via_sysret,2.384814814814815,5.69,1.25,1.0666964472338467,27,51.87778,0.5204540363909173
GS_1,attack,instructions,dequeue_task_fair,1.7279999999999998,2.19,1.43,0.3044174765022534,5,28.588435,0.17489589758935736
GS_1,attack,instructions,tcp_recvmsg_locked,3.4699999999999998,4.16,2.78,0.9758073580374358,2,28.588435,0.06995835903574295
GS_1,attack,instructions,clear_buddies,2.7249999999999996,3.26,2.19,0.7566042558696058,2,28.588435,0.06995835903574295
GS_1,attack,instructions,release_sock,4.9975,8.27,2.9,2.3006575147118267,4,28.588435,0.1399167180714859
GS_1,attack,instructions,tcp_mtu_probe,4.0175,5.43,2.27,1.4498591885651055,4,28.588435,0.1399167180714859
GS_1,attack,instructions,inet_send_prepare,1.8,1.8,1.8,nan,1,28.588435,0.034979179517871474
GS_1,attack,instructions,hrtimer_interrupt,3.13,3.74,2.52,0.8626702730475881,2,28.588435,0.06995835903574295
GS_1,attack,instructions,migrate_disable,1.645,1.9,1.46,0.19052558883257648,4,28.588435,0.1399167180714859
GS_1,attack,instructions,perf_event_context_sched_out,5.413333333333334,7.86,4.0,2.1273771018165384,3,28.588435,0.10493753855361443
GS_1,attack,instructions,native_sched_clock,2.316,2.93,1.92,0.4042647647272763,5,28.588435,0.17489589758935736
GS_1,attack,instructions,tcp_v4_rcv,1.79,1.79,1.79,nan,1,28.588435,0.034979179517871474
GS_1,attack,instructions,arch_perf_update_userpage,3.7750000000000004,4.96,3.05,0.708088977459754,6,28.588435,0.20987507710722886
GS_1,attack,instructions,net_rx_action,5.445714285714286,11.65,2.18,3.211847117277207,7,28.588435,0.24485425662510032
GS_1,attack,instructions,sk_stream_alloc_skb,4.26,5.76,2.41,1.5378556499229699,4,28.588435,0.1399167180714859
GS_1,attack,instructions,loopback_xmit,2.84,5.11,1.98,1.173183702580291,6,28.588435,0.20987507710722886
GS_1,attack,instructions,process_backlog,1.9,2.19,1.69,0.21694853460363972,4,28.588435,0.1399167180714859
GS_1,attack,instructions,tcp_send_mss,5.552499999999999,9.19,3.22,2.557360292697661,4,28.588435,0.1399167180714859
GS_1,attack,instructions,sk_wait_data,4.05,4.05,4.05,nan,1,28.588435,0.034979179517871474
GS_1,attack,instructions,__cgroup_bpf_run_filter_skb,1.95,1.95,1.95,nan,1,28.588435,0.034979179517871474
GS_1,attack,instructions,perf_event_update_userpage,1.94,2.0,1.88,0.08485281374238578,2,28.588435,0.06995835903574295
GS_1,attack,instructions,tcp_established_options,6.0825000000000005,11.9,3.06,4.1007834617302095,4,28.588435,0.1399167180714859
GS_1,attack,instructions,iterate_groups,4.534,8.44,2.29,2.392097406043491,5,28.588435,0.17489589758935736
GS_1,attack,instructions,is_cpu_allowed,4.8325000000000005,8.0,2.8,2.2274256441012796,4,28.588435,0.1399167180714859
GS_1,attack,instructions,validate_xmit_vlan,4.49,8.79,2.26,3.030170512253944,4,28.588435,0.1399167180714859
GS_1,attack,instructions,aa_check_perms,2.69,3.4,2.23,0.4695210325427392,5,28.588435,0.17489589758935736
GS_1,attack,instructions,__intel_pmu_enable_all.constprop.,0.0,0.0,0.0,0.0,2,28.588435,0.06995835903574295
GS_1,attack,instructions,native_write_msr,0.12000000000000001,0.23,0.01,0.15556349186104046,2,28.588435,0.06995835903574295
GS_1,attack,instructions,enqueue_task,3.3599999999999994,6.35,1.72,1.6918760133190742,10,28.588435,0.3497917951787147
GS_1,attack,instructions,psi_group_change,7.614285714285714,10.94,4.46,2.445539184875577,7,28.588435,0.24485425662510032
GS_1,attack,instructions,x86_pmu_disable,1.9,2.19,1.69,0.21694853460363972,4,28.588435,0.1399167180714859
GS_1,attack,instructions,detach_if_pending,2.43,2.43,2.43,nan,1,28.588435,0.034979179517871474
GS_1,attack,instructions,calc_timer_values,2.655,3.34,1.97,0.96873629022557,2,28.588435,0.06995835903574295
GS_1,attack,instructions,__ksize,3.04,3.63,2.45,0.8343860018001259,2,28.588435,0.06995835903574295
GS_1,attack,instructions,check_preempt_curr,2.631666666666667,3.26,2.14,0.4187799740516093,6,28.588435,0.20987507710722886
GS_1,attack,instructions,_raw_spin_lock_irqsave,2.745,3.45,2.04,0.9970205614730321,2,28.588435,0.06995835903574295
GS_1,attack,instructions,merge_sched_in,8.411666666666667,24.99,2.95,5.699862571442695,12,28.588435,0.4197501542144577
GS_1,attack,instructions,perf_swevent_add,3.9750000000000005,5.37,2.25,1.4331666569756174,4,28.588435,0.1399167180714859
GS_1,attack,instructions,event_sched_in,3.0071428571428567,6.23,1.64,1.6899675961954053,7,28.588435,0.24485425662510032
GS_1,attack,instructions,tcp_rcv_established,1.8933333333333333,2.18,1.64,0.2715388247255508,3,28.588435,0.10493753855361443
GS_1,attack,instructions,syscall_exit_to_user_mode,5.1433333333333335,7.47,3.8,2.0229763551098006,3,28.588435,0.10493753855361443
GS_1,attack,instructions,_raw_spin_lock,2.775,3.69,1.86,1.2940054095713818,2,28.588435,0.06995835903574295
GS_1,attack,instructions,update_load_avg,2.8633333333333333,3.68,1.82,0.9504911011331634,3,28.588435,0.10493753855361443
GS_1,attack,instructions,ip_rcv_core,2.745,3.28,2.21,0.7566042558696058,2,28.588435,0.06995835903574295
GS_1,attack,instructions,intel_pmu_enable_all,0.0,0.0,0.0,0.0,2,28.588435,0.06995835903574295
GS_1,attack,instructions,__netif_receive_skb_core.constpro,4.206666666666666,5.96,2.68,1.6517061885617954,3,28.588435,0.10493753855361443
GS_1,attack,instructions,__perf_event_task_sched_in,4.0,4.69,2.98,0.9014987520790033,3,28.588435,0.10493753855361443
GS_1,attack,instructions,copy_user_enhanced_fast_string,2.3316666666666666,3.09,1.96,0.42229926197741174,6,28.588435,0.20987507710722886
GS_1,attack,instructions,_copy_from_iter,2.9066666666666667,3.11,2.72,0.19553345834749936,3,28.588435,0.10493753855361443
GS_1,attack,instructions,update_rq_clock,6.6850000000000005,13.08,3.37,4.506325184301136,4,28.588435,0.1399167180714859
GS_1,attack,instructions,syscall_return_via_sysret,2.188333333333333,3.45,1.61,0.6875584823610764,6,28.588435,0.20987507710722886
GS_1,attack,instructions,tcp_queue_rcv,6.142,9.47,2.67,2.9229642488405503,5,28.588435,0.17489589758935736
GS_1,attack,instructions,aa_sk_perm,3.5074999999999994,8.87,1.54,2.641010358610074,8,28.588435,0.2798334361429718
GS_1,attack,instructions,rb_next,4.255,8.45,2.35,1.9783181890542423,8,28.588435,0.2798334361429718
GS_1,attack,instructions,netif_skb_features,2.92,2.92,2.92,nan,1,28.588435,0.034979179517871474
GS_1,attack,instructions,perf_pmu_nop_int,2.67,2.67,2.67,nan,1,28.588435,0.034979179517871474
GS_1,attack,instructions,kfree_skbmem,1.886,2.38,1.57,0.32592944021674375,5,28.588435,0.17489589758935736
GS_1,attack,instructions,ksize,7.7459999999999996,17.44,3.08,5.820689821662035,5,28.588435,0.17489589758935736
GS_1,attack,instructions,visit_groups_merge.constprop.0.is,1.96,1.96,1.96,nan,1,28.588435,0.034979179517871474
GS_1,attack,instructions,update_cfs_group,4.48,5.29,3.32,1.0305823596394421,3,28.588435,0.10493753855361443
GS_1,normal,instructions,dequeue_task_fair,2.7572222222222225,4.53,1.57,0.7419910064109748,18,51.87778,0.3469693575939448
GS_1,normal,instructions,tcp_recvmsg_locked,2.93,2.93,2.93,nan,1,51.87778,0.019276075421885825
GS_1,normal,instructions,do_sys_poll,0.0,0.0,0.0,0.0,3,51.87778,0.05782822626565747
GS_1,normal,instructions,enqueue_task_fair,9.75,9.75,9.75,0.0,5,51.87778,0.09638037710942912
GS_1,normal,instructions,ctx_sched_in,0.055,0.14,0.02,0.057445626465380296,4,51.87778,0.0771043016875433
GS_1,normal,instructions,tcp_v4_inbound_md5_hash,2.75,2.75,2.75,nan,1,51.87778,0.019276075421885825
GS_1,normal,instructions,tcp_v4_rcv,1.7850000000000001,1.8,1.77,0.021213203435596444,2,51.87778,0.03855215084377165
GS_1,normal,instructions,__mod_memcg_lruvec_state,0.08666666666666667,0.12,0.06,0.030550504633038933,3,51.87778,0.05782822626565747
GS_1,normal,instructions,psi_task_switch,2.705,3.16,2.25,0.6434671708797584,2,51.87778,0.03855215084377165
GS_1,normal,instructions,rb_erase,5.5337499999999995,13.07,1.4,3.969386197602129,8,51.87778,0.1542086033750866
GS_1,normal,instructions,psi_group_change,13.722105263157896,37.35,6.7,7.248547723284182,38,51.87778,0.7324908660316614
GS_1,normal,instructions,sock_poll,1.55,1.55,1.55,nan,1,51.87778,0.019276075421885825
GS_1,normal,instructions,tcp_rtt_estimator,2.983333333333333,3.61,2.34,0.6351640208114226,3,51.87778,0.05782822626565747
GS_1,normal,instructions,futex_wait_setup,1.975,2.31,1.64,0.47376154339498694,2,51.87778,0.03855215084377165
GS_1,normal,instructions,dequeue_entity,2.953333333333333,3.84,2.09,0.8752333022305158,3,51.87778,0.05782822626565747
GS_1,normal,instructions,dev_hard_start_xmit,1.9049999999999998,2.25,1.65,0.25093159758521183,4,51.87778,0.0771043016875433
GS_1,normal,instructions,sched_clock_cpu,3.091714285714285,13.25,1.44,2.19213632803078,35,51.87778,0.6746626397660038
GS_1,normal,instructions,nf_hook_slow,1.795,1.81,1.78,0.021213203435596444,2,51.87778,0.03855215084377165
GS_1,normal,instructions,do_poll.constprop.0,1.47,1.53,1.41,0.08485281374238578,2,51.87778,0.03855215084377165
GS_1,normal,instructions,__local_bh_enable_ip,1.9000000000000001,2.15,1.76,0.217025344142107,3,51.87778,0.05782822626565747
GS_1,normal,instructions,perf_pmu_nop_int,1.6460000000000001,2.58,1.33,0.44038367110711285,10,51.87778,0.19276075421885824
GS_1,normal,instructions,visit_groups_merge.constprop.0.is,2.9393333333333334,6.62,1.56,1.0344544900352182,30,51.87778,0.5782822626565747
GS_1,normal,instructions,psi_task_change,1.7975,2.31,1.47,0.2766068756129603,12,51.87778,0.2313129050626299
GS_1,normal,instructions,__update_load_avg_se,4.355714285714286,6.39,3.0,1.390825511843813,14,51.87778,0.26986505590640153
GS_1,normal,instructions,blkcg_maybe_throttle_current,2.5233333333333334,3.05,1.98,0.5351946686331369,3,51.87778,0.05782822626565747
GS_1,normal,instructions,tcp_v4_do_rcv,1.78125,2.12,1.62,0.2117571047888865,8,51.87778,0.1542086033750866
GS_1,normal,instructions,arch_perf_update_userpage,2.444,3.51,1.73,0.6626311191002124,5,51.87778,0.09638037710942912
GS_1,normal,instructions,perf_pmu_nop_txn,0.0,0.0,0.0,0.0,3,51.87778,0.05782822626565747
GS_1,normal,instructions,perf_event_update_userpage,2.9627272727272724,8.43,1.38,1.5364026017113663,33,51.87778,0.6361104889222322
GS_1,normal,instructions,__calc_delta,1.7462499999999999,1.98,1.48,0.14628128481017072,8,51.87778,0.1542086033750866
GS_1,normal,instructions,_raw_spin_unlock_bh,2.73,3.3,2.14,0.5802585630561602,3,51.87778,0.05782822626565747
GS_1,normal,instructions,iterate_groups,4.204444444444444,18.72,1.19,5.624464665884014,9,51.87778,0.1734846787969724
GS_1,normal,instructions,tcp_poll,2.705,3.16,2.25,0.6434671708797584,2,51.87778,0.03855215084377165
GS_1,normal,instructions,tcp_schedule_loss_probe.part.0,2.184,3.38,1.35,0.5413569694952237,20,51.87778,0.3855215084377165
GS_1,normal,instructions,inet_recvmsg,2.14,2.14,2.14,nan,1,51.87778,0.019276075421885825
GS_1,normal,instructions,update_curr,3.958000000000001,8.61,1.33,1.6224919106115754,20,51.87778,0.3855215084377165
GS_1,normal,instructions,native_write_msr,0.0,0.0,0.0,nan,1,51.87778,0.019276075421885825
GS_1,normal,instructions,kmalloc_reserve,2.8512500000000003,8.32,1.38,2.064761083838354,16,51.87778,0.3084172067501732
GS_1,normal,instructions,read_tsc,1.45,1.45,1.45,nan,1,51.87778,0.019276075421885825
GS_1,normal,instructions,perf_swevent_add,1.8344444444444443,2.38,1.59,0.2511031218001436,9,51.87778,0.1734846787969724
GS_1,normal,instructions,wait_woken,1.94,1.94,1.94,nan,1,51.87778,0.019276075421885825
GS_1,normal,instructions,set_next_buddy,6.904999999999999,19.86,1.69,6.019850496482449,8,51.87778,0.1542086033750866
GS_1,normal,instructions,cpumask_next,3.3425000000000002,5.06,2.2,1.2602744410114275,4,51.87778,0.0771043016875433
GS_1,normal,instructions,rb_first,1.83,1.83,1.83,nan,1,51.87778,0.019276075421885825
GS_1,normal,instructions,update_rq_clock,1.89,1.89,1.89,nan,1,51.87778,0.019276075421885825
GS_1,normal,instructions,rb_next,1.9457142857142855,2.38,1.55,0.3021510186897242,7,51.87778,0.13493252795320076
GS_1,normal,instructions,xfd_validate_state,2.215,2.49,1.94,0.38890872965260137,2,51.87778,0.03855215084377165
GS_1,normal,instructions,memset_erms,3.246875,4.73,2.09,1.0722482221948424,16,51.87778,0.3084172067501732
GS_1,normal,instructions,ksize,2.33,3.39,1.5,0.768964671923663,16,51.87778,0.3084172067501732
GS_1,normal,instructions,skb_release_data,3.7175000000000002,5.14,2.12,1.2964149284340512,4,51.87778,0.0771043016875433
GS_1,normal,instructions,perf_event_context_sched_out,1.7385714285714287,2.03,1.66,0.14496304947911973,7,51.87778,0.13493252795320076
GS_1,normal,instructions,get_nohz_timer_target,1.87,1.87,1.87,nan,1,51.87778,0.019276075421885825
GS_1,normal,instructions,___perf_sw_event,2.71,3.08,2.34,0.5232590180780453,2,51.87778,0.03855215084377165
GS_1,normal,instructions,x86_pmu_enable,0.0,0.0,0.0,0.0,4,51.87778,0.0771043016875433
GS_1,normal,instructions,__get_user_8,3.8440000000000003,6.62,2.03,1.837928181404268,5,51.87778,0.09638037710942912
GS_1,normal,instructions,__intel_pmu_enable_all.constprop.,0.0,0.0,0.0,0.0,3,51.87778,0.05782822626565747
GS_1,normal,instructions,calc_timer_values,2.2533333333333334,2.9,1.87,0.563234705370091,3,51.87778,0.05782822626565747
GS_1,normal,instructions,__schedule,0.0,0.0,0.0,nan,1,51.87778,0.019276075421885825
GS_1,normal,instructions,_raw_spin_lock_irqsave,1.975,2.31,1.64,0.47376154339498694,2,51.87778,0.03855215084377165
GS_1,normal,instructions,rcu_core,2.04,2.04,2.04,nan,1,51.87778,0.019276075421885825
GS_1,normal,instructions,merge_sched_in,2.7527272727272725,3.44,2.03,0.3926089889213162,11,51.87778,0.21203682964074408
GS_1,normal,instructions,pick_next_task,1.87,1.87,1.87,nan,1,51.87778,0.019276075421885825
GS_1,normal,instructions,event_sched_in,3.408709677419354,5.72,1.73,1.1925176223309624,31,51.87778,0.5975583380784606
GS_1,normal,instructions,_raw_spin_lock,0.095,0.11,0.08,0.021213203435596427,2,51.87778,0.03855215084377165
GS_1,normal,instructions,__put_user_nocheck_8,1.8315384615384618,2.54,1.46,0.3036403067733859,13,51.87778,0.2505889804845157
GS_1,normal,instructions,copy_user_enhanced_fast_string,2.6,3.53,1.74,0.8970507232035432,3,51.87778,0.05782822626565747
GS_1,normal,instructions,__perf_event_task_sched_in,0.0025,0.01,0.0,0.005,4,51.87778,0.0771043016875433
GS_1,normal,instructions,should_failslab,1.87,2.13,1.43,0.24349724657767507,12,51.87778,0.2313129050626299
GS_1,normal,instructions,validate_xmit_skb,4.101666666666667,7.43,1.61,2.285216984591762,6,51.87778,0.11565645253131494
GS_1,normal,instructions,perf_event_update_time,2.445714285714286,3.13,1.67,0.463859584665138,21,51.87778,0.4047975838596023
GS_1,normal,instructions,__usecs_to_jiffies,2.885,3.25,2.52,0.5161879502661797,2,51.87778,0.03855215084377165
GS_1,normal,instructions,exit_to_user_mode_loop,3.905,6.01,2.26,1.6055009602405514,4,51.87778,0.0771043016875433
GS_1,normal,instructions,_copy_to_iter,1.145,1.3,0.99,0.21920310216782976,2,51.87778,0.03855215084377165
GS_1,normal,instructions,native_sched_clock,3.1608695652173915,13.71,1.33,2.81628367799494,23,51.87778,0.44334973470337397
GS_1,normal,instructions,aa_profile_af_perm,1.7483333333333329,2.16,1.49,0.22106491573675133,12,51.87778,0.2313129050626299
GS_1,normal,instructions,fput_many,10.879999999999999,42.3,2.19,14.34486319209772,7,51.87778,0.13493252795320076
GS_1,normal,instructions,cpuacct_charge,5.449999999999999,10.27,1.59,3.245546399078502,8,51.87778,0.1542086033750866
GS_1,normal,instructions,tcp_ack,1.9261538461538463,2.25,1.38,0.2959036572247365,13,51.87778,0.2505889804845157
GS_1,normal,instructions,entry_SYSCALL_64_after_hwframe,1.6688888888888889,2.34,1.45,0.3230883951972139,9,51.87778,0.1734846787969724
GS_1,normal,instructions,__dev_queue_xmit,2.158125,3.38,1.47,0.5004560420256707,16,51.87778,0.3084172067501732
GS_1,normal,instructions,tcp_established_options,1.8641666666666665,2.3,1.59,0.23519656511612627,12,51.87778,0.2313129050626299
GS_1,normal,instructions,rb_insert_color,4.05,6.26,2.35,1.722227240136059,4,51.87778,0.0771043016875433
GS_1,normal,instructions,__kmalloc_node_track_caller,1.8133333333333332,2.09,1.63,0.21860161634047146,6,51.87778,0.11565645253131494
GS_1,normal,instructions,reweight_entity,2.5656,4.13,1.4,0.8782325052816784,25,51.87778,0.4819018855471456
GS_1,normal,instructions,kfree,1.9127272727272726,2.39,1.29,0.3432518291019266,11,51.87778,0.21203682964074408
GS_1,normal,instructions,ktime_get,7.712222222222222,16.12,2.27,4.921858840361479,9,51.87778,0.1734846787969724
GS_1,normal,instructions,update_load_avg,2.399090909090909,2.82,1.81,0.29118566398277723,11,51.87778,0.21203682964074408
GS_1,normal,instructions,ip_rcv_core,2.215,2.49,1.94,0.38890872965260137,2,51.87778,0.03855215084377165
GS_1,normal,instructions,intel_pmu_enable_all,0.0,0.0,0.0,0.0,2,51.87778,0.03855215084377165
GS_1,normal,instructions,aa_label_next_confined,2.951904761904762,8.75,1.39,2.0910658025218125,21,51.87778,0.4047975838596023
GS_1,normal,instructions,skb_free_head,2.9425,4.08,2.01,0.8793321329281675,4,51.87778,0.0771043016875433
